-3.969787665431782075e-01,5.285566620341730464e-03,-2.508419654929402998e-01,5.451028329106591928e-03,-4.553898791298191528e-01,4.338900482628011909e-03,-3.615764779615580626e-01,5.615774278905002852e-03,-4.091143270654601372e-01,-2.538851654220725118e-01,-4.739234765596680998e-01,-3.707010306399088906e-01,-3.012358372531491815e-02
-3.780357067224222600e-01,2.996667935620488943e-01,-3.714808376734453632e-01,2.965045645191853319e-01,-3.839099017827909965e-01,3.023965505995961922e-01,-3.689259024007286447e-01,2.952119769702202801e-01,-5.299831592814417958e-01,-5.207647471238022741e-01,-5.382144485988739069e-01,-5.171359566003045360e-01,-8.230546678370047609e-01
-3.896843668398841110e-01,-2.966873380942563476e-01,-3.845417240178305995e-01,-2.943982509396129710e-01,-3.940541967098948883e-01,-2.985667774394374918e-01,-3.829975751728232347e-01,-2.936703933233987263e-01,-5.439898941524661247e-01,-5.366412001497753437e-01,-5.502148726305484683e-01,-5.344057602082528113e-01,8.224004297527250928e-01
-3.833312706367159040e-01,3.234444126485594082e-03,-2.261350016684080255e-01,2.752142065654500022e-03,-4.560480063804746576e-01,2.910931583143970026e-03,-3.431689143473947712e-01,3.261614484222688775e-03,-3.928350651364141410e-01,-2.280581434081950798e-01,-4.722763946924428691e-01,-3.499470172388153277e-01,-1.523629361886677351e-02
-4.057039925228421717e-01,3.287285907513265090e-03,-2.571265838674399729e-01,1.663392803353402113e-03,-4.641571845739837499e-01,4.078946745647218410e-03,-3.699976945512226667e-01,2.843948508631208988e-03,-4.182131746280046136e-01,-2.602224397854404070e-01,-4.831875540816525927e-01,-3.794080259776517750e-01,-5.434980620486293268e-03
-4.063709650576651788e-01,-2.015568296642988953e-03,-2.563903158973477314e-01,-9.235576360622472320e-04,-4.662034466221228191e-01,-2.566888085140862918e-03,-3.701656535640270307e-01,-1.710359600309535643e-03,-4.187228175149239617e-01,-2.594117566516001561e-01,-4.851322532858887704e-01,-3.794298496317587976e-01,2.593822812075548268e-03
-3.677588046192974414e-01,1.197351065870104871e-03,-2.083398020620809699e-01,2.782885674456689849e-03,-4.496822305754945570e-01,-1.275160551378059105e-03,-3.254637804126756517e-01,2.031885085546999807e-03,-3.756270022122430996e-01,-2.097719591162526265e-01,-4.642215897098214694e-01,-3.308999212408409440e-01,-1.987748483409870759e-02
-3.844808411557827932e-01,-1.458353177662081133e-03,-2.376838011935946682e-01,-1.213763250881120647e-03,-4.451919136930150289e-01,-1.411167758390833270e-03,-3.484439190920554097e-01,-1.445246747443395445e-03,-3.955650305830644697e-01,-2.402383937444428075e-01,-4.626590094206317061e-01,-3.566324860004046471e-01,6.415573274728732754e-03
-3.756791582870712132e-01,3.560569209489352627e-01,-3.732603981485818068e-01,3.546287227458188029e-01,-3.780798588073280286e-01,3.574457317287977887e-01,-3.706775402561897637e-01,3.530228581042791358e-01,-5.823236244112450777e-01,-5.784755598963817746e-01,-5.861278006590312506e-01,-5.742957233369752057e-01,-9.263803478273590075e-01
-6.523001143344092645e-01,5.885804004311018245e-03,-6.117886491075429367e-01,4.300383860397571402e-03,-6.627533036403548961e-01,6.307785545140108183e-03,-6.439051832069901948e-01,5.550353287309920704e-03,-7.117722653312112957e-01,-6.600256960698274167e-01,-7.254266361888108694e-01,-7.008994660107088492e-01,1.981067085637710362e-02
-3.802521817828052320e-01,-4.539796490921991232e-04,-2.249342372154228831e-01,4.359973813023409724e-04,-4.513841521182781480e-01,-1.296922384172060532e-03,-3.406862238494450801e-01,-1.048068904596740269e-04,-3.897734939714109226e-01,-2.268614707814870790e-01,-4.675553833062303100e-01,-3.474857269590674869e-01,-4.111564272620191023e-03
-3.785551531045150409e-01,1.204371357509587180e-04,-2.317756367848924359e-01,1.239387062965821139e-03,-4.404860938617568555e-01,-9.167412059176431767e-04,-3.422082375679219579e-01,5.745898391035741916e-04,-3.891603111493740497e-01,-2.341541049174946099e-01,-4.574476538862605191e-01,-3.499850756425629261e-01,-9.439244574221759831e-03
-3.867577125417639428e-01,-3.399934320818816247e-03,-2.341715171530961426e-01,-4.435298829616455239e-03,-4.537831467558188225e-01,-1.725082168617660594e-03,-3.485094095263157610e-01,-4.028273610797069790e-03,-3.971647351507043289e-01,-2.364799219478700143e-01,-4.707839898256836464e-01,-3.560932121954937246e-01,2.746935566327061637e-02
-3.774532173638388555e-01,-1.299704778348168032e-04,-2.239304477728860376e-01,9.477621074284506807e-04,-4.472255321676705808e-01,-1.229125972162223085e-03,-3.384228569341476422e-01,3.185035852718228508e-04,-3.870029374322154769e-01,-2.258825774383076967e-01,-4.633517018654481068e-01,-3.452582365382134144e-01,-7.540505795296860783e-03
-3.819762215135060757e-01,8.198002951890093898e-03,-2.259021791227046050e-01,5.771343530103463688e-03,-4.537813758050344703e-01,8.738779371653687331e-03,-3.420421350087642920e-01,7.738076269861585317e-03,-3.915634167903185303e-01,-2.278978641619680279e-01,-4.700328589477112406e-01,-3.489030073015046418e-01,-2.961677176224514207e-02
-6.492416645968774880e-01,-4.136973502052669789e-03,-6.148226933289794305e-01,-3.903344922573240890e-03,-6.580241868669463035e-01,-4.193691894153445988e-03,-6.420349493330763657e-01,-4.089490462713568295e-03,-7.117085341712247049e-01,-6.669951703241678853e-01,-7.233551203635415483e-01,-7.022260398519947211e-01,5.531396832323014386e-03
-3.702194495068287239e-01,-4.788984363385939539e-04,-2.136789217664947504e-01,9.021428416613351195e-04,-4.462370176686118461e-01,-1.904385848734963579e-03,-3.294469902169638309e-01,8.955431506014790966e-05,-3.787390386092629457e-01,-2.152877474111419553e-01,-4.613760582800673915e-01,-3.354128047849713745e-01,-7.956833916006204876e-03
-4.159752077337942056e-01,-1.464592065501919014e-03,-2.697214938743834889e-01,-2.423926422455861818e-03,-4.713744741722883380e-01,-6.055408688770665473e-04,-3.814164924700098602e-01,-1.867158568596743963e-03,-4.295879405940630780e-01,-2.733453720027538281e-01,-4.914619447734048796e-01,-3.918335257631672675e-01,1.476357961940472953e-02
-3.112775661021527362e-01,-7.982343985872263348e-01,-3.112797320468941864e-01,-7.982731959944658895e-01,-3.112662655832169611e-01,-7.981006684273476148e-01,-3.112227018578052617e-01,-7.977383928743595476e-01,-1.129679584171062512e+00,-1.129761922268103014e+00,-1.129391857557995094e+00,-1.128599467155622316e+00,1.541849620065025128e+00
-6.453722977911496850e-01,2.610226812746115413e-03,-5.998731158570377309e-01,2.400374888454335099e-03,-6.570047030298593604e-01,2.664586736739161903e-03,-6.360713413491333457e-01,2.566962185480899626e-03,-7.015638902641633257e-01,-6.441419711075500043e-01,-7.166043846973252363e-01,-6.896475826945467347e-01,-4.358063223132400271e-03
-6.319897593387036050e-01,-8.050195819578945949e-03,-5.543708446617185981e-01,-4.934717734719348652e-03,-6.528529638220297304e-01,-8.938022925840052521e-03,-6.164000048952551492e-01,-7.398319758229236764e-03,-6.761651193212081523e-01,-5.835803436385332832e-01,-7.018597490001677874e-01,-6.572018449836001253e-01,-1.440183638807573940e-02
-4.070920492705958349e-01,3.957347493904070368e-03,-2.604785069154063049e-01,2.371170733402941377e-03,-4.637550348641260589e-01,4.618683196888182137e-03,-3.721022501369696811e-01,3.560718717549570585e-03,-4.199883674641572973e-01,-2.637682095929649306e-01,-4.831073750538199540e-01,-3.818735045356765334e-01,-9.103101200266128928e-03
-6.515088357910633343e-01,5.642353395135419085e-04,-6.048722018301639913e-01,9.927623502668156668e-04,-6.635127687024182652e-01,4.450032074376755655e-04,-6.419773643634700822e-01,6.564186610665594329e-04,-7.078274635542236570e-01,-6.491000058669520456e-01,-7.233153523148261321e-01,-6.956424249622134015e-01,-1.033551643696101197e-02
-3.999893955138474899e-01,-6.759074377381350460e-03,-2.560803305678542863e-01,-4.615761124615555197e-03,-4.556312123208836051e-01,-7.465091564683108520e-03,-3.655660891373955779e-01,-6.286664625487445660e-03,-4.127302347847775499e-01,-2.593629415639306379e-01,-4.747088219295732547e-01,-3.752292546210323487e-01,2.014441305675866711e-02
-3.862293700140340680e-01,2.612462961430701402e-03,-2.288129355063527881e-01,1.286838592749314910e-03,-4.582066595977117851e-01,3.378925202325999775e-03,-3.461989700120331470e-01,2.230088849133010295e-03,-3.959420815433351004e-01,-2.307883271926640389e-01,-4.746726489893218770e-01,-3.531449266303806622e-01,-5.178267207727941905e-03
-3.299935763331426353e-01,6.546259878888273098e-01,-3.299918986288390976e-01,6.546465935725279683e-01,-3.299617125796157624e-01,6.544764010206064464e-01,-3.297188155851941138e-01,6.536971729937326447e-01,-9.160458724725053514e-01,-9.160793707223444660e-01,-9.157590673815548810e-01,-9.141906083470557887e-01,-1.344927680727291186e+00
-3.583819505478118006e-01,4.221133649494457352e-01,-3.575860990183697963e-01,4.214627579745188757e-01,-3.592428498805244619e-01,4.228068423264551567e-01,-3.553684483041503195e-01,4.195089824318240512e-01,-6.351632205577160128e-01,-6.336399387161670838e-01,-6.368014549172288374e-01,-6.292373603036864882e-01,-1.030457348997153799e+00
-3.037051299639048629e-01,-6.782659892089744069e-01,-3.037280676750447883e-01,-6.783714640614748603e-01,-3.036390494851468058e-01,-6.779946027661244434e-01,-3.033634487608031782e-01,-6.770815773866967202e-01,-9.222056459710752385e-01,-9.224072354486624326e-01,-9.216810204697652997e-01,-9.198720707732122026e-01,1.363221455689549000e+00
-6.562171480302745330e-01,2.275347666463173758e-03,-6.257734323736037219e-01,1.667915926005180804e-03,-6.640155888830975295e-01,2.435555890520855245e-03,-6.497651146789437115e-01,2.144140888002951661e-03,-7.221092776703750271e-01,-6.820348247423297927e-01,-7.325719002800148427e-01,-7.135156093786417797e-01,1.194877236506353482e-02
-2.974041375073711579e-01,-8.399996903451661945e-01,-2.974069199116523010e-01,-8.400512710318344123e-01,-2.973945480800199714e-01,-8.398522143514306482e-01,-2.973681547356392119e-01,-8.395510529655605403e-01,-1.190056780368351275e+00,-1.190171485732896439e+00,-1.189727242239560168e+00,-1.189047748380857028e+00,1.598628806889993426e+00
-6.541545060598690231e-01,2.355762142744662405e-03,-6.178815947170188672e-01,1.299498451676310562e-03,-6.634338277898431668e-01,2.638217080288626001e-03,-6.465941267390380442e-01,2.129155593900407782e-03,-7.160521930272911728e-01,-6.691682512046418507e-01,-7.283021401922964433e-01,-7.061512186955701820e-01,1.973724460125296856e-02
-3.843269876287446207e-01,-8.077591727649848646e-03,-2.334204632206680896e-01,-6.943720373268204120e-03,-4.500224100143415673e-01,-7.522327460215161646e-03,-3.465304369595261225e-01,-8.111278688844229465e-03,-3.948290437935332298e-01,-2.358101382881891972e-01,-4.670422546686153198e-01,-3.542121557384190766e-01,3.785225588196217128e-02
-3.841910169810522357e-01,-3.821109632742600119e-03,-2.314294095706029286e-01,-2.111666364808036534e-03,-4.513190939937644641e-01,-4.680272425866678805e-03,-3.458630883937134359e-01,-3.360580232123776528e-03,-3.944152382427572046e-01,-2.336175229496104677e-01,-4.681368656936292783e-01,-3.532712904247339858e-01,9.075335940849447308e-03
-4.031207084636866389e-01,5.527947327712739826e-03,-2.625094930890521372e-01,4.855220664310552249e-03,-4.555170405507118492e-01,5.313762658644668839e-03,-3.699619723887886402e-01,5.530600862398556312e-03,-4.165479635113765178e-01,-2.661458106606386931e-01,-4.751579879146436980e-01,-3.802680730297500755e-01,-2.405957480339654050e-02
-6.587314786062495875e-01,-3.107901777016782666e-03,-6.230211182855961427e-01,-2.634668731073953711e-03,-6.678508011813678591e-01,-3.231580724215434974e-03,-6.512880259078011047e-01,-3.007726187931409646e-03,-7.214413221677296040e-01,-6.751795816967373076e-01,-7.335043902952008699e-01,-7.116727602721545365e-01,-2.867425395019922857e-03
-4.035321589166778744e-01,-3.303088780299574118e-04,-2.544952484539860227e-01,-2.704702785983793692e-04,-4.630476320386703870e-01,-3.170515631891054832e-04,-3.675230778986675606e-01,-3.268233073463106854e-04,-4.157868153797097399e-01,-2.574909538586930835e-01,-4.818328918885032008e-01,-3.767117949760077078e-01,1.290537509345321366e-03
-6.531666732957756016e-01,4.329355211082033805e-03,-6.159187471294943483e-01,3.229641890998013326e-03,-6.626659194947711606e-01,4.617953528454523358e-03,-6.454284298225826388e-01,4.096477660546957687e-03,-7.143955888548749744e-01,-6.663752153036052173e-01,-7.269086171261455176e-01,-7.042850923101593441e-01,1.532336078518277758e-02
-6.514977022111385629e-01,-1.694697006664140377e-03,-6.156957332594444887e-01,-1.656064677260752911e-04,-6.607742686987716496e-01,-2.113538418898311313e-03,-6.439872491570380886e-01,-1.362225521048263891e-03,-7.134708456397409471e-01,-6.671872810653459718e-01,-7.257152482428097517e-01,-7.036360349635611966e-01,-3.256458986185067905e-02
-6.525807954472661043e-01,-8.377550135294346140e-03,-6.105335233947825069e-01,-6.134992252634039259e-03,-6.633796960993820768e-01,-8.978142729455870427e-03,-6.439073862467912246e-01,-7.902032369444308285e-03,-7.113331981929227332e-01,-6.578057484586145032e-01,-7.254000547464128923e-01,-7.001331744694909709e-01,-2.385904059801823365e-02
-6.398182061978805457e-01,-5.379740231004148145e-03,-5.901830717212473987e-01,-4.742359612950571186e-03,-6.525624925242869967e-01,-5.542645710671054680e-03,-6.297220656037754161e-01,-5.250242712777799040e-03,-6.936874289552623640e-01,-6.316386893699154070e-01,-7.100300729959164725e-01,-6.808649481172224238e-01,4.549686949842192581e-03
-2.811930714550701649e-01,8.362483393493980177e-01,-2.812004835633754030e-01,8.363202269249788712e-01,-2.811724941164532865e-01,8.360816713509570119e-01,-2.810973796940591796e-01,8.356974590680297243e-01,-1.156285787174741619e+00,-1.156443816233725830e+00,-1.155916755906865045e+00,-1.155044159366801049e+00,-1.574854021144492577e+00
-6.558119652544213141e-01,5.769910041060901480e-04,-6.259344841308753793e-01,4.285734854562298123e-04,-6.635006124181760390e-01,6.170816033016584233e-04,-6.494577064394211341e-01,5.444380501541858791e-04,-7.220838787360928102e-01,-6.826905872424909871e-01,-7.324130124344874204e-01,-7.136083120342987529e-01,2.336151694914746259e-03
-3.795941879799894503e-01,-4.191961065565911332e-03,-2.299893944776880694e-01,-2.609907107263764129e-03,-4.442621402719264534e-01,-4.832828483687177934e-03,-3.422237892851863750e-01,-3.808893751005242197e-03,-3.899029646019239181e-01,-2.322361523828323226e-01,-4.610315279090199114e-01,-3.497258374404661474e-01,1.220977811935246640e-02
-4.088387769173463249e-01,3.437153049926630188e-03,-2.699230897186647438e-01,4.449732402397149102e-03,-4.596780148301482516e-01,2.379073717685119445e-03,-3.763698701252414791e-01,3.924238207069685215e-03,-4.229153669528817328e-01,-2.739062192084031344e-01,-4.799343078103631144e-01,-3.872828807421201947e-01,-2.563834789879878423e-02
-3.945316502475385012e-01,-4.901859842495543546e-03,-2.433106237610924427e-01,-5.506080150861940997e-03,-4.584761312201078298e-01,-3.453292680688777212e-03,-3.571362730974473876e-01,-5.421755350930878431e-03,-4.057390841483640709e-01,-2.459444744468583799e-01,-4.762527123427369169e-01,-3.654180278894686440e-01,3.181875355497080365e-02
-4.019213401565873700e-01,-1.985568696410007494e-01,-3.669097969343548260e-01,-1.875104178071289873e-01,-4.237603275754541765e-01,-2.047279394054898616e-01,-3.805264037955106149e-01,-1.919742248755837710e-01,-4.754323010557844897e-01,-4.333492487774039947e-01,-5.017938940287306471e-01,-4.496897723466062313e-01,5.833076839968789340e-01
-3.283008870455325079e-01,5.549954313261349359e-01,-3.282720778940459438e-01,5.549807964555250051e-01,-3.282899068778103446e-01,5.549254915386150344e-01,-3.272259167740194652e-01,5.531506719364844837e-01,-7.685629507977381758e-01,-7.685163037395568164e-01,-7.684504022758609221e-01,-7.649183767219599472e-01,-1.208287713478037873e+00
-3.982275788593004351e-01,-4.856674358762767601e-04,-2.532249841983216787e-01,-1.851101845965981690e-03,-4.551002787324729404e-01,6.968209891019589873e-04,-3.633803754925680751e-01,-1.027633617858687409e-03,-4.106221894231044667e-01,-2.563390420569810479e-01,-4.738611070491612343e-01,-3.727297715534996225e-01,1.285023951373726568e-02
-6.483699287784502330e-01,-3.215277220243495425e-04,-5.891201978684128537e-01,-1.272800529456110611e-03,-6.637364407020212020e-01,-5.411670022825039835e-05,-6.364500606423327822e-01,-5.235526528490685788e-04,-6.994086154055438875e-01,-6.266102073798266447e-01,-7.188217104241929611e-01,-6.845082340719566005e-01,1.689773654571413708e-02
-4.122959180171091309e-01,-1.110444051989199548e-03,-2.673253970721872763e-01,-6.324568433679403617e-04,-4.669951177902110229e-01,-1.312162253895311857e-03,-3.780619067277042888e-01,-9.889815125450566319e-04,-4.258132197056307966e-01,-2.709087051125956824e-01,-4.869246149925580136e-01,-3.884020035573765295e-01,2.178729432905712922e-03
-4.035219046979380830e-01,2.132756720821124552e-03,-2.498096039879891539e-01,3.168662876094906732e-03,-4.677354288872149213e-01,8.686624030055757140e-04,-3.657666545402872282e-01,2.651770595731716904e-03,-4.150999780437962805e-01,-2.525141849322821153e-01,-4.860132532662173599e-01,-3.743358856735802820e-01,-1.933164091081368552e-02
-3.781531544901131081e-01,-3.422208899709219495e-04,-2.200051730632373581e-01,-9.936622768753080009e-05,-4.536039534899065084e-01,-5.597243201079776104e-04,-3.372227722909636460e-01,-2.557715299651093553e-04,-3.870747934292147474e-01,-2.217264397833997314e-01,-4.692249264982631951e-01,-3.435088120713351567e-01,2.581404229805102282e-04
-3.817892730964521086e-01,6.765941365774154814e-04,-2.331455762371634488e-01,1.414449363616216045e-03,-4.451232408757104242e-01,-1.161168338343207611e-04,-3.448949853290861345e-01,1.009925331604740037e-03,-3.923872446368327771e-01,-2.355079673023109388e-01,-4.621597401089491686e-01,-3.526542538114836312e-01,-9.670680039795808217e-03
-3.826022200005847473e-01,-3.583777313135208965e-03,-2.266806468440573097e-01,-1.164242102338948525e-03,-4.536888861001161510e-01,-5.227120980759174425e-03,-3.428895809515034032e-01,-2.809346475611913460e-03,-3.922246595308139239e-01,-2.286366119654142937e-01,-4.699823655922555354e-01,-3.497664540645121778e-01,2.505301167920230814e-03
-4.128965154525395254e-01,-2.890415516270002354e-03,-2.646778926359360518e-01,1.526087610389276206e-03,-4.709057602230467543e-01,-5.836967944879646077e-03,-3.774556512434328881e-01,-1.415011166251874336e-03,-4.259808898857159187e-01,-2.680625049735636534e-01,-4.905692249068600574e-01,-3.873884170109109792e-01,-1.775952288375327870e-02
-6.556411975869310682e-01,2.269239326488445806e-03,-6.179602296278249307e-01,1.062284171689673040e-03,-6.653180124082611613e-01,2.595392870098263589e-03,-6.478045545688227991e-01,2.009778489390681884e-03,-7.169106485981681098e-01,-6.683998374589322777e-01,-7.296394362346303453e-01,-7.066862858623818022e-01,2.209884366498866132e-02
-3.994496849313394771e-01,-1.358961714892148410e-03,-2.445179537973055095e-01,-2.519179116749240780e-03,-4.657921571248468950e-01,-4.257558749314044452e-05,-3.610302294365858589e-01,-1.899843085301762416e-03,-4.105322625895050925e-01,-2.470191597864945521e-01,-4.836003550686552854e-01,-3.691628760979098756e-01,1.615250566834144919e-02
-3.102810588564233751e-01,-7.710515603805422336e-01,-3.102850157940908460e-01,-7.711037526013305721e-01,-3.102645691496696556e-01,-7.708781964034070455e-01,-3.102130126274738053e-01,-7.704590184800729213e-01,-1.084561797634795877e+00,-1.084669672377819527e+00,-1.084200074014227910e+00,-1.083313883817230039e+00,1.502359562305908947e+00
-3.903789128837120148e-01,-4.391737291833051372e-03,-2.445146630390036269e-01,-2.189436925058857106e-03,-4.491117443499571538e-01,-5.544200541313057742e-03,-3.549597067577945353e-01,-3.772650364743887659e-03,-4.020860033786146648e-01,-2.473204862341278620e-01,-4.672018564017298425e-01,-3.636944791285787737e-01,7.744332718158473267e-03
-4.131931715154129603e-01,-9.421224704060011425e-04,-2.662676285935194898e-01,-3.608579787047751729e-04,-4.693658853346343030e-01,-1.238827685396805571e-03,-3.783344540659601130e-01,-7.767684635833448353e-04,-4.265053862555368558e-01,-2.697330342471018216e-01,-4.891661025309786970e-01,-3.884736574488263372e-01,5.372086425751734741e-04
-4.023449317638070344e-01,-2.248557236662461316e-03,-2.573258560409659723e-01,-1.780189766641536442e-03,-4.581852595225193725e-01,-2.333297767234390838e-03,-3.677891684147954754e-01,-2.173695048715520561e-03,-4.150995122382202251e-01,-2.605694383540599901e-01,-4.773206206511888539e-01,-3.774505606638263733e-01,8.679982396302183059e-03
-4.154905431732204280e-01,6.738896992221961139e-03,-2.665649878782844207e-01,5.832171112074793599e-03,-4.732447891968296072e-01,6.524969114233955016e-03,-3.799499191024631739e-01,6.715481953829851615e-03,-4.287208110694478158e-01,-2.700168600465704394e-01,-4.930454333120086186e-01,-3.900074398009036325e-01,-2.835368067085575899e-02
-4.007286743853656352e-01,5.899012152832597625e-03,-2.553964972388013677e-01,7.802369125062698016e-03,-4.592713275261866013e-01,3.484297624075854277e-03,-3.654949544296028363e-01,6.900348963924239631e-03,-4.132011625650542919e-01,-2.586987534079107087e-01,-4.781509098241957800e-01,-3.749554582313532336e-01,-4.611663646216256768e-02
-3.725462144953754495e-01,1.507801109440475799e-03,-2.206770931678732617e-01,1.357896215785372139e-03,-4.416360742219879176e-01,1.296798887818816776e-03,-3.338739445828724506e-01,1.549336078598200980e-03,-3.819412088035822328e-01,-2.225892033412906756e-01,-4.575232061412899398e-01,-3.405898991723035341e-01,-7.896233725421895194e-03
-4.365764007494528642e-01,7.488881293241980708e-02,-3.360853367801727720e-01,6.381074236405959166e-02,-4.731227248586833412e-01,7.791595037525209100e-02,-4.101136209960929424e-01,7.237783081205267921e-02,-4.629631622964616167e-01,-3.512761976543342102e-01,-5.049626133978882825e-01,-4.330541542453784087e-01,-2.371117736653601260e-01
-3.848016412160518152e-01,-5.553888238661972010e-03,-2.390517606345674284e-01,-3.574162839712111128e-03,-4.444320961836946138e-01,-6.291783767685379253e-03,-3.491393293924979768e-01,-5.090568853980285968e-03,-3.960907167422882957e-01,-2.417051696453916820e-01,-4.620738490669404896e-01,-3.575133908554337103e-01,1.622629699412050583e-02
-6.401919798369433146e-01,6.519688296781611485e-03,-5.786905213132709225e-01,3.146913186898181707e-03,-6.564660806444687635e-01,7.486115843884254793e-03,-6.277297929272050991e-01,5.799287803107795736e-03,-6.898657804043606401e-01,-6.147099001069602497e-01,-7.103210055856788996e-01,-6.743703532743583473e-01,3.007683955329006759e-02
-6.506260597228989973e-01,-3.816017127468285166e-03,-6.115030270055772377e-01,-1.126124428531106482e-03,-6.609386752427095502e-01,-4.566663826926046187e-03,-6.424255769374330738e-01,-3.231062958114268736e-03,-7.107766502910709550e-01,-6.607175086430691069e-01,-7.242607748502699616e-01,-7.001431732319379764e-01,-4.990675321885561927e-02
-3.759279596274488489e-01,-7.333370928913374468e-04,-2.202068122532211403e-01,7.227906992408672038e-04,-4.488794577274879405e-01,-2.098800965844977405e-03,-3.359057164157316921e-01,-1.635610014317039594e-04,-3.850366322209010650e-01,-2.220003703825431107e-01,-4.646246655839875173e-01,-3.423597736415915360e-01,-6.945608899408560466e-03
-3.303912766727155614e-01,5.121002738766481377e-01,-3.302518390104433599e-01,5.119549482227433446e-01,-3.305540944833965100e-01,5.122613900298125245e-01,-3.285322201702761680e-01,5.096414817446680567e-01,-7.122925088884238809e-01,-7.119753642320583165e-01,-7.126511046539909522e-01,-7.073567714398913964e-01,-1.150392128695617133e+00
-3.883495999821658384e-01,5.193118402506895909e-03,-2.349428809107980409e-01,1.788652072835983289e-03,-4.552955842760154637e-01,7.322011472862548394e-03,-3.499952838680662204e-01,4.140350731411833116e-03,-3.988313299062145045e-01,-2.372124108829927192e-01,-4.724325771119300410e-01,-3.576150566121908958e-01,-3.712591163706104990e-03
-3.902342626211316445e-01,-1.552531550954295864e-03,-2.446532942850703496e-01,-8.067585019862706696e-04,-4.486845772949915045e-01,-1.939319196886516317e-03,-3.549276222516145052e-01,-1.344847249771993812e-03,-4.019514008616815182e-01,-2.474645020910464788e-01,-4.667662362279698662e-01,-3.636745752876519577e-01,3.009428515409770175e-03
-6.469885578210370358e-01,-5.702154599419071747e-03,-6.003036732524803520e-01,-3.403684628904054404e-03,-6.590220364938009778e-01,-6.326344363486650739e-03,-6.374293878226234833e-01,-5.215008658711627922e-03,-7.029242127691188724e-01,-6.441737950132842006e-01,-7.184426531872906141e-01,-6.907106587098564843e-01,-2.847300546211659067e-02
-4.111788226170379201e-01,2.008645637961927188e-01,-3.912630003347612462e-01,1.955036362494218249e-01,-4.231920797109706145e-01,2.038144908885165252e-01,-3.988613453535363451e-01,1.976132407495735654e-01,-4.946817589553421657e-01,-4.698500093722010051e-01,-5.097068428347892866e-01,-4.793087501314277632e-01,-6.084118444445896223e-01
-3.783496537102583046e-01,6.129899203255862079e-03,-2.243597119407645391e-01,4.749459496124867897e-03,-4.486414773931482469e-01,6.108121059714565100e-03,-3.391072897261415142e-01,5.965524748658307917e-03,-3.879306712126365242e-01,-2.263543668046905655e-01,-4.648141704767313476e-01,-3.459751091426859770e-01,-2.569290073926814091e-02
-3.854167295282089345e-01,-5.428061584280185949e-04,-2.350841659697582020e-01,-1.551513394459642925e-03,-4.498910016789063882e-01,4.747004279904226080e-04,-3.480588328091083206e-01,-9.761286345104898746e-04,-3.960604072811925724e-01,-2.374528003002988330e-01,-4.670514794533068836e-01,-3.558472135396087421e-01,1.091829306924124721e-02
-4.135811978794060595e-01,-1.034711028565056361e-03,-2.732967488143072665e-01,-2.010772335619886563e-03,-4.646423109452630928e-01,-2.458613510003407679e-04,-3.809074019605581674e-01,-1.418254728864593115e-03,-4.278486195401675074e-01,-2.773082687376453026e-01,-4.851537066331879089e-01,-3.919693001757494910e-01,1.260945418249718314e-02
-4.028232317333771406e-01,5.196954601451107825e-02,-2.654014705329246770e-01,3.630302879335155913e-02,-4.590514673944149915e-01,5.775954873356155955e-02,-3.668995198498549160e-01,4.810040113660279948e-02,-4.189852343237631671e-01,-2.714914624748133720e-01,-4.818195937465216683e-01,-3.796845781337491177e-01,-1.523953726542373044e-01
-3.760985686377458781e-01,4.902456873280652784e-04,-2.244862972200953044e-01,-1.564995598520003105e-03,-4.444938332504015377e-01,2.450978825302990369e-03,-3.376758550741358333e-01,-3.341195107435090267e-04,-3.858005424738744082e-01,-2.265192406090814348e-01,-4.607146591011154202e-01,-3.446585789362495711e-01,1.312455135103539165e-02
-6.422856784721673318e-01,5.738236122798444881e-03,-5.981269872589158876e-01,2.372189418304749154e-03,-6.539819880959871767e-01,6.686196039129451568e-03,-6.330938108508463724e-01,5.009108041374163607e-03,-6.990796844393533105e-01,-6.433242614022176564e-01,-7.141955945603853939e-01,-6.873065468000845168e-01,5.112438599077388790e-02
-3.974399335554308355e-01,-1.845780323071526986e-03,-2.504963245151068940e-01,-2.220634401502562943e-03,-4.560203419303518468e-01,-1.258086241668348801e-03,-3.618940895392590007e-01,-2.081726849006472653e-03,-4.095061335063159835e-01,-2.534480305134170774e-01,-4.745138889468194510e-01,-3.709367515420602390e-01,1.293358244198219292e-02
-6.398057900922929919e-01,-1.360813765753684850e-03,-5.656658456737916341e-01,-7.399918596871214683e-04,-6.596054830465960528e-01,-1.553628767445262761e-03,-6.249380014211002310e-01,-1.223552584334416720e-03,-6.855085952549848649e-01,-5.965888879274907630e-01,-7.100033948562177732e-01,-6.673339457906655170e-01,-2.221512211754414923e-03
-6.541491677232227353e-01,1.822276204991406939e-03,-6.184211086849843442e-01,-1.202979857184191645e-04,-6.633786409720683341e-01,2.348579944126295317e-03,-6.466666488601220397e-01,1.402654564227150602e-03,-7.164524285820733640e-01,-6.702412449818685447e-01,-7.286419524799371272e-01,-7.066486214364876561e-01,4.499407420505929789e-02
-6.513614641545780737e-01,3.424009083553273668e-03,-6.102799374310591274e-01,2.882720098296300860e-03,-6.619004386028726206e-01,3.568900001737271635e-03,-6.428833452243302160e-01,3.309187547054753820e-03,-7.103303977333799146e-01,-6.579205286540495967e-01,-7.240835271879554336e-01,-6.993612566719734636e-01,8.409277065445204752e-04
