-5.144321801464325494e-01,6.999405380627014006e-01,-5.143988458889837689e-01,6.999497954239514153e-01,-5.144812113215520011e-01,6.999263246584518372e-01,-5.143475775338287592e-01,6.998197271784276641e-01,-1.214295254134139190e+00,-1.214263255983989653e+00,-1.214340997083669604e+00,-1.213893817936458674e+00,-1.535355959703939455e+00
-3.512685188254943136e-01,-1.746106711986150683e-03,-1.933811762796291966e-01,-5.105817747239063068e-04,-4.373449626273048785e-01,-2.798319770329012451e-03,-3.084525625714096830e-01,-1.318632070076222089e-03,-3.580347093191118546e-01,-1.944895074025317638e-01,-4.506083139732605103e-01,-3.130055034946439552e-01,1.476093435456645939e-03
-3.741948885733216157e-01,3.083465250265479858e-04,-2.251921612638899950e-01,-4.022731273122629207e-04,-4.395626086005904321e-01,9.360419567075499653e-04,-3.368301099078346295e-01,3.557608912984474642e-05,-3.841565390488229093e-01,-2.273120278861995025e-01,-4.559596388082075569e-01,-3.440422799308565094e-01,3.739133882913712580e-03
-6.240183579207454478e-01,-6.373566133254577291e-03,-5.559444430364706147e-01,-4.890536019900014811e-03,-6.415444136306972522e-01,-6.768776824111446405e-03,-6.103061953330128908e-01,-6.067320967289975726e-03,-6.696365378687183512e-01,-5.874836410520509755e-01,-6.914382761648337761e-01,-6.527751891632280756e-01,-3.866853671775100239e-04
-4.026762079211260725e-01,-2.834042598176594353e-03,-2.547863763212643851e-01,4.287809367106365987e-04,-4.615843952909762238e-01,-5.006985774306149835e-03,-3.669845652520680734e-01,-1.752948102121586194e-03,-4.150231488567800997e-01,-2.578430330504143941e-01,-4.804401183055206914e-01,-3.762652029942208376e-01,-9.273484203598886255e-03
-3.557350205320999326e-01,-1.869252297492770935e-03,-2.011253587887123495e-01,-8.868777167744705059e-04,-4.343725697018323562e-01,-2.471375525925323304e-03,-3.148321453433411965e-01,-1.579852266103642239e-03,-3.633818217174946130e-01,-2.024795890269905085e-01,-4.485186391241219317e-01,-3.200971694927179367e-01,4.089064357344551412e-03
-5.351787403656929065e-01,-6.411474466671436279e-01,-5.351119976616418583e-01,-6.411483079880091474e-01,-5.352693369992727046e-01,-6.411411334520062955e-01,-5.350720118516602009e-01,-6.410531564058109533e-01,-1.156124527761983378e+00,-1.156017724450049577e+00,-1.156258603815434549e+00,-1.155750738609633066e+00,1.462853705916300706e+00
-8.040032385753160815e-01,-2.524496635327316569e-03,-7.907042338104898205e-01,-2.610285915649120277e-03,-8.078971690861540544e-01,-2.498464243381165201e-03,-8.009608941902018886e-01,-2.544547930615404484e-03,-9.138042326631399259e-01,-8.943658864688385224e-01,-9.195518139391192225e-01,-9.093315129699063304e-01,1.220318582611094188e-02
-3.734917492508350589e-01,-3.294046299492759539e-02,-2.286571936883805001e-01,-2.285353052235243598e-02,-4.396258652923585308e-01,-3.617120380943199265e-02,-3.353624371251204273e-01,-3.069723841692175575e-02,-3.848498213599905737e-01,-2.320484088970446723e-01,-4.574131245290755654e-01,-3.439114768128604394e-01,1.139356848497073138e-01
-7.882367279075804811e-01,-1.522028570117249235e-01,-7.823487573624183788e-01,-1.528085584178993095e-01,-7.906762546072199083e-01,-1.519492640244944071e-01,-7.864438128217058344e-01,-1.523882615899636028e-01,-9.510539531808579472e-01,-9.423047807477394899e-01,-9.546964285475308953e-01,-9.483835105569998758e-01,5.637134387374419520e-01
-3.577024922682432440e-01,-9.965688891962974638e-02,-2.602062349320924395e-01,-7.919221380706106816e-02,-4.110946519170019520e-01,-1.081394527611876100e-01,-3.217025415553174117e-01,-9.285096688295887968e-02,-3.830477321417683489e-01,-2.767148466627588621e-01,-4.424073217604281294e-01,-3.435133434734000124e-01,3.408619578831900143e-01
-6.476277239549841358e-01,2.169208471021787099e-02,-6.079787742276617779e-01,2.088950694837199418e-02,-6.578746894921767563e-01,2.189942566016388203e-02,-6.393627380127469007e-01,2.152507532191646686e-02,-7.073128789502214353e-01,-6.565933726652426472e-01,-7.207144469329601622e-01,-6.965943947105566192e-01,-5.560761610711640462e-02
-3.804523138315938358e-01,-4.935466857026870810e-03,-2.272531828876703797e-01,-3.487548181680847053e-03,-4.488891558945071192e-01,-5.266883142158100377e-03,-3.417243315832418360e-01,-4.660472581681444036e-03,-3.903175902144785936e-01,-2.293241954697026463e-01,-4.653344339512858752e-01,-3.488273205371779095e-01,1.781480029398702786e-02
-3.513034759337247959e-01,-1.466626378963800832e-03,-2.023638231941396748e-01,-1.003161291299359010e-03,-4.233685017479644763e-01,-1.584933667222115624e-03,-3.125218440013270982e-01,-1.374862765922663967e-03,-3.594194967342796421e-01,-2.038828389525728924e-01,-4.378001286435587724e-01,-3.181961512055456187e-01,5.696383650425496624e-03
1.373533844139500533e-02,-3.832102313761038409e-02,1.795764149829976244e-02,-4.997081545346698794e-02,7.366553120861803715e-03,-2.068978075018680293e-02,4.352665452019498574e-03,-1.219986484112281500e-02,-4.073870338307008371e-02,-5.316719875116179828e-02,-2.196683441326020489e-02,-1.295405827676156946e-02,7.678076649830160028e-01
-4.089821234760649959e-01,2.984028607598125573e-03,-2.543027274204465726e-01,6.267095134508904536e-04,-4.728737410678460762e-01,4.476964395529551763e-03,-3.711942185475961553e-01,2.238822686143243038e-03,-4.208813045172297707e-01,-2.570927070044765617e-01,-4.915390991209304672e-01,-3.800247326808057768e-01,1.345048113483295407e-03
-6.697930390768598412e-03,8.295144950855488919e-02,-7.391966394970873530e-03,9.192948850302923303e-02,-4.864213248600970582e-03,5.961611729255859859e-02,-2.986008916347752083e-03,3.661436553563821722e-02,-8.344379589832115474e-02,-9.252928513059782700e-02,-5.989653798920778482e-02,-3.675494886882853252e-02,-8.892491721367713486e-01
-3.079130570969582092e-01,-7.623995090009204612e-01,-3.079188150386545364e-01,-7.624601984023249290e-01,-3.078913669235388006e-01,-7.622102339587716324e-01,-3.078238270829741219e-01,-7.617514194625887303e-01,-1.065527132431257851e+00,-1.065651610926314330e+00,-1.065135281773191389e+00,-1.064171145608368896e+00,1.486732379677609073e+00
-3.992971382500119515e-01,-2.120405777885524343e-03,-2.579068304622292862e-01,-1.206330611210019695e-03,-4.526122188218864029e-01,-2.571950769463252160e-03,-3.658518731075954267e-01,-1.872282547067436560e-03,-4.123249831405138566e-01,-2.613166410802534312e-01,-4.718786111479257306e-01,-3.757896326172737722e-01,4.641860892830069682e-03
-5.306765057813739306e-01,-5.448161995852263129e-01,-5.305152834470183709e-01,-5.448036449828297378e-01,-5.308849181630940217e-01,-5.448288532613995150e-01,-5.304235333953192244e-01,-5.447189986886534774e-01,-1.006714143803848938e+00,-1.006448575974121074e+00,-1.007050954628388117e+00,-1.006154030415554290e+00,1.300817011224344899e+00
-6.288264818082457408e-01,-4.545255817060115527e-03,-5.835235794419646460e-01,-4.389746830784774234e-03,-6.402244133529848558e-01,-4.577333110052214139e-03,-6.195043943624496396e-01,-4.516859848810372488e-03,-6.830355635553202465e-01,-6.260142802428875219e-01,-6.977355583821749363e-01,-6.711228219717607635e-01,1.081881420527043731e-02
-6.058132397570078487e-01,3.266287886150280855e-03,-5.224576464917390917e-01,1.958223324948384428e-03,-6.279464855907423981e-01,3.620042975786307623e-03,-5.889733089237906283e-01,2.996969538950134890e-03,-6.457343553912640033e-01,-5.474923029773315353e-01,-6.727119506826337858e-01,-6.254750471814811696e-01,5.975349637142850223e-03
-5.191450670823455349e-01,-8.008958547255546484e-03,-3.419382686022044426e-01,-3.292271938514681594e-03,-5.864472341758779628e-01,-1.026020744327669522e-02,-4.779222074805695164e-01,-6.736309602912477976e-03,-5.364252141391218087e-01,-3.467669107005352802e-01,-6.116589026352210468e-01,-4.913189809997975943e-01,3.417597569997717077e-03
-7.867162147102380043e-01,-1.914069080772092370e-03,-7.728996324001640161e-01,-1.487858906345206891e-03,-7.907302232313628831e-01,-2.039420632363713598e-03,-7.835286042485213320e-01,-1.815007583224131959e-03,-8.924051200505137560e-01,-8.723774383674975930e-01,-8.982820572515244351e-01,-8.877571083350010994e-01,-2.741611550099851483e-02
-5.887801825919951604e-01,3.706968739732828255e-01,-5.874177262349694617e-01,3.706791506539937608e-01,-5.899505871665595702e-01,3.707081304664226473e-01,-5.878086510516227214e-01,3.706782523252181716e-01,-8.626165366551230562e-01,-8.606484011030361980e-01,-8.643048633005278036e-01,-8.612034576517660911e-01,-1.014000084523392964e+00
-2.713209901860155204e-01,-8.467043494677471971e-01,-2.713242641655182474e-01,-8.467639414947766285e-01,-2.713099280773491606e-01,-8.465338335717226270e-01,-2.712798747977290259e-01,-8.461884267336269305e-01,-1.175170556419481649e+00,-1.175301435699149355e+00,-1.174794638544546910e+00,-1.174026754192549760e+00,1.593004694429828394e+00
-6.337259238892095636e-01,6.368240753189843666e-03,-5.744281869477423363e-01,4.307388956793139177e-03,-6.489099689432973328e-01,6.933735035800865643e-03,-6.217229750641315444e-01,5.931501516332298579e-03,-6.830908730783179506e-01,-6.104253855767078907e-01,-7.022265666398921358e-01,-6.681241929967574045e-01,1.124739752256096945e-02
-3.497841776004192438e-01,-2.596673512322311174e-03,-1.988009973760213323e-01,-1.061717680999474259e-03,-4.254116959459168790e-01,-3.715858099270525662e-03,-3.099457747415534370e-01,-2.105534934531640926e-03,-3.574628978304018045e-01,-2.001843741516606823e-01,-4.394296835157282533e-01,-3.152547487089050748e-01,4.449913426290834882e-03
-5.894366038026080945e-01,2.811704396974634146e-01,-5.850952234637307736e-01,2.811216948688832762e-01,-5.924664206888566875e-01,2.811883675539085248e-01,-5.871197857192738123e-01,2.811461132511756111e-01,-7.704692135931009433e-01,-7.646184517346676923e-01,-7.745538261016947645e-01,-7.673443733566278624e-01,-8.198952811432442811e-01
-8.029094545115482706e-01,3.488883771443979792e-03,-7.870198998164062987e-01,3.198541307857898086e-03,-8.075329385758628353e-01,3.574365148644355426e-03,-7.993387644674323500e-01,3.423168749969064586e-03,-9.072890881441110222e-01,-8.845189378000475333e-01,-9.139875086161117768e-01,-9.021387275383583315e-01,8.964783875754001041e-03
-3.842074522996763442e-01,-5.812506827862573035e-03,-2.318761299700507483e-01,-4.271560002081353953e-03,-4.508531586332161223e-01,-6.071084990396364775e-03,-3.460221596987063108e-01,-5.549592079532045773e-03,-3.945069873347547551e-01,-2.341149884882072207e-01,-4.677275439275342395e-01,-3.535019067146075167e-01,2.180820055339984659e-02
-7.568161212298492313e-02,8.473168053270330180e-02,-6.982808427012605901e-02,7.834273222562579408e-02,-8.761067618876490493e-02,9.767565027941889355e-02,-4.720948437459929897e-02,5.318472239513488686e-02,-1.141362694531468241e-01,-1.053605084302964429e-01,-1.320219847027619131e-01,-7.124385572509163433e-02,-7.258342089010673126e-01
-5.194559882179289323e-01,-6.179191626727105202e-01,-5.194088464885014966e-01,-6.179229195371915839e-01,-5.195213621786300973e-01,-6.179004182491212305e-01,-5.193749488427105154e-01,-6.178000448117225707e-01,-1.116946832875670870e+00,-1.116874595978912588e+00,-1.117019128175977150e+00,-1.116563998434772609e+00,1.430748228730981175e+00
-3.749681786503548109e-01,1.585818949215364853e-03,-2.238843233864755422e-01,-1.357183211400777396e-03,-4.431780402975078470e-01,4.231697234076753182e-03,-3.366794090424823915e-01,4.577739625227684344e-04,-3.846558422987406689e-01,-2.259174587544324764e-01,-4.593749139777932311e-01,-3.436537637493548569e-01,1.349046826092767902e-02
-3.905851291445319173e-01,-2.820129563030015184e-03,-2.437064436140141122e-01,-3.471374901730484280e-03,-4.505705324312375137e-01,-1.810932811567211344e-03,-3.547454124880163873e-01,-3.220622383133597139e-03,-4.021277868729294935e-01,-2.464679573997783091e-01,-4.685267971762679950e-01,-3.633398730166515489e-01,2.079029850692677012e-02
-6.535451626089806565e-01,-5.733565552707025909e-04,-6.096766112681710759e-01,-2.724652535884364919e-04,-6.647787619280566274e-01,-6.561204184840531287e-04,-6.445522170415570740e-01,-5.087386116164703672e-04,-7.113368301134929128e-01,-6.557246391076561043e-01,-7.259167914738469118e-01,-6.997684960948395982e-01,-4.034691792225569840e-03
-6.389747513871204543e-01,-1.246069564095908244e-01,-6.124446948190070961e-01,-1.237410798723388716e-01,-6.479084703127676592e-01,-1.248460405113490518e-01,-6.318370568649327446e-01,-1.243977413999859116e-01,-7.188394264984701021e-01,-6.846802109098378830e-01,-7.305101931525577186e-01,-7.095774020703233820e-01,3.725282211788172870e-01
-6.506123164926496116e-01,4.828170839720632122e-03,-6.050843665978340447e-01,2.563500691625226948e-03,-6.624251309873127047e-01,5.447762553634440466e-03,-6.412508073851653778e-01,4.345970708680420118e-03,-7.074659581065393388e-01,-6.500284987273035053e-01,-7.227292944149935616e-01,-6.954795973996918956e-01,3.177282834222784624e-02
-4.033003595506779448e-01,4.955404820817640912e-04,-2.506758938626584277e-01,7.703295513174428059e-04,-4.662870768053190007e-01,1.707957176474917326e-04,-3.659811625268601931e-01,6.298067449615362594e-04,-4.150289955613365445e-01,-2.534252300831053017e-01,-4.846751420308962333e-01,-3.746828341229653248e-01,-4.717081492035514467e-03
-5.089691154264940343e-01,-7.483594270860168159e-03,-3.491346706320483939e-01,-2.319700547154046524e-03,-5.655123385496151345e-01,-9.895725081645111859e-03,-4.727901608385666754e-01,-6.084327707397549877e-03,-5.278689620790792958e-01,-3.551069938061419684e-01,-5.917063727717422061e-01,-4.878519751532127136e-01,-3.445067865281675745e-03
-3.959931467837858321e-01,4.715702488156719475e-03,-2.392232823422417998e-01,3.963956587798334562e-03,-4.648652262530535983e-01,4.481607960918654841e-03,-3.566924411396952821e-01,4.698772653364673493e-03,-4.065643643573912391e-01,-2.415275779478885110e-01,-4.821998940650270571e-01,-3.643740677406627770e-01,-2.095298360057426534e-02
-1.496065633594213969e-03,8.298670979440694873e-02,-1.651488787791801412e-03,9.282676472764668507e-02,-1.053600688593948377e-03,5.628141108633532425e-02,-6.531625326385960897e-04,3.526639913386801772e-02,-8.321852819316037653e-02,-9.314753690987696844e-02,-5.635912912862170443e-02,-3.528911097174847189e-02,-8.903649088302184600e-01
-6.152788463658621643e-01,2.339327134429710631e-01,-6.060414675756786718e-01,2.334872647833345916e-01,-6.201915419009864650e-01,2.341445839176416743e-01,-6.113687800851894671e-01,2.337516059239337640e-01,-7.541688706859976943e-01,-7.418753930822740150e-01,-7.607361850081867383e-01,-7.489563493616326895e-01,-6.779561949672009424e-01
-3.352855339473493346e-01,-2.737160938816096678e-03,-1.863863007425587415e-01,-2.778543062975641700e-03,-4.144270163001722573e-01,-1.601388161170838207e-03,-2.951719037728188222e-01,-3.014072107212286376e-03,-3.420498486073872968e-01,-1.875496368649329781e-01,-4.273515512089489654e-01,-2.997710988919525810e-01,1.923807251477533536e-02
-5.028571758137506675e-01,-1.000031624319232648e+00,-5.028549839642199037e-01,-1.000037407228679065e+00,-5.028619191729070126e-01,-1.000012288596192844e+00,-5.028650586743944606e-01,-9.999671330412630565e-01,-1.835147570389516813e+00,-1.835162227760194442e+00,-1.835092767217897158e+00,-1.834946998269548102e+00,2.135226894818200716e+00
-9.263313341505414744e-01,-3.300120591063029820e-03,-9.240629014023026278e-01,-3.268813746884890060e-03,-9.271551742007474450e-01,-3.311488653970901322e-03,-9.257108301522328775e-01,-3.291557670622617410e-03,-1.132842699815659548e+00,-1.128669154216537684e+00,-1.134362512235555620e+00,-1.131699439086521819e+00,-1.055404643682949888e-02
-6.393901268323222142e-01,1.326944595385240065e-03,-5.891107768145681378e-01,1.467757238966684421e-03,-6.521412598183208287e-01,1.285146406919330511e-03,-6.291608332718605645e-01,1.358728540671902451e-03,-6.926795913473543509e-01,-6.299494953207740444e-01,-7.090023249559419538e-01,-6.797114510569385315e-01,-6.776046098165811396e-03
-7.889687461101181354e-01,-2.063549791692044413e-03,-7.766836406865357256e-01,-2.168458608847332637e-03,-7.925799673036647564e-01,-2.031943352985412631e-03,-7.861016513196852351e-01,-2.088395713544538828e-03,-8.987499890603762864e-01,-8.806943775108447836e-01,-9.041068721819934817e-01,-8.945131132797056184e-01,1.365554113141061524e-02
-3.620823370756179882e-01,-3.946282050523716245e-04,-2.101356129876683354e-01,-7.198920738001839527e-05,-4.346171980501852827e-01,-5.880371839319174614e-04,-3.227462987381888304e-01,-2.925434824216010740e-04,-3.706305564369538064e-01,-2.117713683950327719e-01,-4.496234439094281554e-01,-3.287595494452567602e-01,-2.343175956420414947e-04
-5.217707581484746227e-01,-1.511430807899986461e-04,-3.499274536613500297e-01,-1.619352467638916207e-03,-5.852311322194949650e-01,7.790182114420124730e-04,-4.822409022000490597e-01,-6.321353208883299371e-04,-5.398966494465681221e-01,-3.552966371639266763e-01,-6.110556577644759013e-01,-4.964772460838736134e-01,1.003666010048493741e-02
-1.832346512799570837e-02,-3.725103652104889279e-02,-1.923378050369393272e-02,-3.916081926561098409e-02,-1.857029018803241574e-02,-3.766431990678592578e-02,-9.342289061382855545e-03,-1.898787925704445781e-02,-4.154431959641002869e-02,-4.366477838651541127e-02,-4.202512135775678115e-02,-2.116574650561989929e-02,7.415577976551717132e-01
-6.416165363796373367e-01,-9.578593572517504588e-04,-5.771877334332490284e-01,-2.292136697672518455e-03,-6.583459950743502098e-01,-5.691690007399649587e-04,-6.286459352129155631e-01,-1.247839357080891701e-03,-6.901159295073578948e-01,-6.117532310171008847e-01,-7.110632087859329875e-01,-6.740541520457892233e-01,2.225668819849887028e-02
-6.310916439428130298e-01,7.011597564353307414e-04,-5.617113928390408129e-01,-4.213504098005557089e-04,-6.494262247038649072e-01,1.027998499157252226e-03,-6.170815018339692593e-01,4.592446635863507817e-04,-6.771674020866226273e-01,-5.935519577406044300e-01,-6.999372257730913649e-01,-6.599679090404666493e-01,1.336298425628842414e-02
-8.089613035575739242e-02,-9.479626973937128886e-02,-7.689178513595609776e-02,-9.019857908225094312e-02,-8.572723024559072980e-02,-1.003232844426984460e-01,-5.066749817372821763e-02,-5.959265616566665480e-02,-1.255129736318097156e-01,-1.192909747171264773e-01,-1.330216289051166512e-01,-7.843946794590873905e-02,7.478728767402024191e-01
-5.012119994404823364e-01,-3.190091441170051379e-03,-3.416161124256171799e-01,-3.234504639818833356e-03,-5.580814041316389806e-01,-2.964857283688925212e-03,-4.649503542163594960e-01,-3.284469025197590472e-03,-5.195099089091619327e-01,-3.472925397023760019e-01,-5.836121728512692064e-01,-4.794716697735683097e-01,1.424595432319991119e-02
-9.279312357836821956e-01,2.579512294962012665e-03,-9.239448510811266724e-01,2.547588726471061629e-03,-9.293180306726356310e-01,2.590550564474943408e-03,-9.269075114276622562e-01,2.571341538099404869e-03,-1.108381685332485267e+00,-1.101573866130270085e+00,-1.110759398011809340e+00,-1.106629592506932713e+00,9.866840690022794097e-03
-4.043911930241831931e-01,-1.767393170926422888e-03,-2.506529596283827988e-01,-3.831209474042336117e-03,-4.690566976666992183e-01,2.994508802746191352e-04,-3.665680944521578777e-01,-2.658432201850596203e-03,-4.160082392999515655e-01,-2.534019089119715629e-01,-4.873893894119193382e-01,-3.751813783934415114e-01,2.503131198918066500e-02
-3.220023884597391084e-01,-6.816662329296465650e-01,-3.220066140357515372e-01,-6.817063414115520636e-01,-3.219715024988454299e-01,-6.815036440634264503e-01,-3.217892048286476459e-01,-6.807937481538723912e-01,-9.497247881217668608e-01,-9.497996176643883626e-01,-9.494079079316426473e-01,-9.479789344459100819e-01,1.378809585667921667e+00
-5.179735131561122863e-01,6.732408733995212113e-01,-5.179285375682214365e-01,6.732469811218390054e-01,-5.180380061495926114e-01,6.732328822968016713e-01,-5.178651718866879028e-01,6.731214099418075802e-01,-1.174531845014330944e+00,-1.174475163025913371e+00,-1.174614778981253327e+00,-1.174107146087179476e+00,-1.492861070420642422e+00
-8.135460153673855499e-02,8.911664667063684542e-02,-7.566267678197960422e-02,8.300810055875768034e-02,-8.910347473718099875e-02,9.739739598913811636e-02,-5.184871491435598390e-02,5.704934069988691625e-02,-1.214465104767381703e-01,-1.129459103499409062e-01,-1.330295872357374065e-01,-7.729253565389646030e-02,-7.240009313528670276e-01
-7.810504866091290133e-01,-5.210344808712786407e-03,-7.617086067673828342e-01,-4.448762435020368021e-03,-7.866021083041976336e-01,-5.430993046679448780e-03,-7.767364216245382647e-01,-5.039483392530819464e-03,-8.764790487043624401e-01,-8.494596680162624924e-01,-8.843304629367504388e-01,-8.704079462056710792e-01,-2.960343226838332495e-02
-3.818554408223580610e-01,-9.493995832275699612e-03,-2.320865687086615670e-01,-7.263269788375919384e-03,-4.469165174221756964e-01,-9.660309023823015345e-03,-3.443623469181538721e-01,-9.174717118831495627e-03,-3.923645086665922266e-01,-2.344841154339395439e-01,-4.639085748633728912e-01,-3.520556826207846823e-01,3.771639135071178095e-02
-3.877068302058181426e-01,-3.627366610764387773e-03,-2.414354495281989532e-01,-3.579656205387706479e-03,-4.473929275921508242e-01,-3.085075047504637000e-03,-3.519914848175862976e-01,-3.800366939674512147e-03,-3.991226838389402842e-01,-2.441452474156522445e-01,-4.651854316941673173e-01,-3.604770830179909735e-01,2.016874067983652138e-02
-6.372886107257436095e-01,1.589471790290101659e-03,-5.810073279601830620e-01,3.668446329269954955e-04,-6.518286352952620266e-01,1.929527997435421258e-03,-6.258511841737888215e-01,1.328517842367466992e-03,-6.881392356562827661e-01,-6.187886057309726073e-01,-7.065458064682307304e-01,-6.738082604677495535e-01,1.545622461820357445e-02
-3.567682938030009576e-01,-5.130725721541547256e-04,-2.046872715473549154e-01,-8.901665365239980416e-04,-4.313063078548768359e-01,9.686462660783710964e-05,-3.170427994281386774e-01,-7.239296161580645664e-04,-3.648693879376251892e-01,-2.061862128456134480e-01,-4.458488693510923584e-01,-3.226889373896620339e-01,6.328207282037361971e-03
-4.083326113954650061e-01,6.643884317552546182e-04,-2.633736186736735374e-01,-9.562558149448876534e-04,-4.635432278647955706e-01,1.736927539657104249e-03,-3.739463711287234204e-01,1.162214767924122982e-04,-4.215364870994001700e-01,-2.668230305380596690e-01,-4.831477264605956168e-01,-3.840078640897806594e-01,8.836503427791020382e-03
-5.248578634097819107e-01,-6.379517697015633093e-01,-5.248089199359288193e-01,-6.379526322906734492e-01,-5.249239966842396132e-01,-6.379491080908795686e-01,-5.247461676669825659e-01,-6.378395240911665098e-01,-1.139616558925250933e+00,-1.139539770888085668e+00,-1.139717210945951908e+00,-1.139203536536976813e+00,1.450044039308727273e+00
-3.793418877102359699e-01,2.376563522971417500e-02,-2.367461162865938107e-01,1.541652863492580516e-02,-4.382446171293375992e-01,2.700311819291153700e-02,-3.436895031937642897e-01,2.175224668705541195e-02,-3.911454745447657255e-01,-2.398698090406813643e-01,-4.563813893659698917e-01,-3.525405970007698397e-01,-7.107953156200855216e-02
-3.741184154540175277e-01,4.223884141686003006e-03,-2.239112457152116209e-01,2.684013216804419753e-03,-4.406503539380890455e-01,4.797663422920532550e-03,-3.362070234523705792e-01,3.864603948211892993e-03,-3.838995774736952415e-01,-2.259672321962987451e-01,-4.568790031029326681e-01,-3.432561554380745283e-01,-1.309036314695906540e-02
-5.403654798918261504e-01,-3.702200601317475522e-03,-3.621579354455894406e-01,-2.540010111799427452e-03,-6.054146738074437373e-01,-4.084649513089640312e-03,-4.995462985178623638e-01,-3.448576785042732282e-03,-5.590270924640883266e-01,-3.676355836671378885e-01,-6.319966515561300513e-01,-5.141873662037365067e-01,7.548662504260441816e-03
-6.263007436506120573e-01,-7.344937759055485300e-03,-5.580108367743641384e-01,-5.475607685778319071e-03,-6.441820540201257383e-01,-7.857356227092431034e-03,-6.124863593439897613e-01,-6.954609357120737113e-03,-6.721809246581702535e-01,-5.898006075666316628e-01,-6.944063982923980305e-01,-6.552062363427061387e-01,-2.504797146626262794e-03
-3.543765119314279399e-01,4.033624793321702318e-01,-3.532463828858323773e-01,4.024893195101832966e-01,-3.556263861189633002e-01,4.043144719176169910e-01,-3.505840638235213635e-01,4.002902047632779792e-01,-6.101119670914842974e-01,-6.080614638039331110e-01,-6.123692554999777826e-01,-6.030820212328579233e-01,-1.003704939455070777e+00
-3.871295943009002705e-01,-2.678473321764335345e-04,-2.411386393426004915e-01,-1.088008379021228149e-03,-4.465039297357537018e-01,4.461358621211646155e-04,-3.515238791877937086e-01,-5.945352825729374735e-04,-3.985352982531051302e-01,-2.438257312967357093e-01,-4.642739827401644592e-01,-3.599969214021773167e-01,7.920942832763983033e-03
-5.305693083353684170e-01,-6.562424029122733149e-01,-5.305148821957867966e-01,-6.562464991172506368e-01,-5.306454834498983697e-01,-6.562308049236853513e-01,-5.304745399637479375e-01,-6.561409819076601257e-01,-1.173623161259953918e+00,-1.173543117069216990e+00,-1.173722566595111205e+00,-1.173249982425711657e+00,1.484383142404150480e+00
-3.449141286500989612e-01,-9.922383231604607352e-04,-1.921843548109962163e-01,-1.787943339956713775e-03,-4.258738970395721246e-01,5.393426048835175696e-04,-3.038520382903376893e-01,-1.468557910322552690e-03,-3.519004134286169427e-01,-1.933836804153019617e-01,-4.391843687547113961e-01,-3.086076764011141393e-01,1.320042193185925160e-02
5.722487005873989722e-03,8.190540092551024109e-02,6.535664097993702619e-03,9.340324661294484299e-02,3.751089197312146208e-03,5.403908214424226614e-02,2.334463050163617780e-03,3.346104834320494381e-02,-8.231831955242151222e-02,-9.394854323545831498e-02,-5.423010746229826873e-02,-3.355684034016410966e-02,-8.878960006236863434e-01
-5.223513917563685771e-01,6.704833990223317830e-01,-5.223045409767731462e-01,6.704872086787720953e-01,-5.224174825664873456e-01,6.704772374344787345e-01,-5.222422571833941207e-01,6.703701477143730880e-01,-1.176541655035456602e+00,-1.176476653200892564e+00,-1.176631665411432603e+00,-1.176127689451602176e+00,-1.491913539271831457e+00
-1.031967958254970674e-01,-1.004118643286566470e-01,-9.275839748244120442e-02,-9.053129349571292783e-02,-1.167852771618664021e-01,-1.131383556680483071e-01,-6.971292092668138207e-02,-6.833023727503932665e-02,-1.452509232629653757e-01,-1.305356994575763152e-01,-1.644265530608849668e-01,-9.800781694152244095e-02,7.007556609164314887e-01
-7.861345259646903560e-01,-4.668870120244182111e-03,-7.670144266430785063e-01,-3.851880259911014386e-03,-7.916413114951342811e-01,-4.907797625344052783e-03,-7.818656393818547157e-01,-4.484739864556340321e-03,-8.825884756421943367e-01,-8.558395717312224926e-01,-8.903868285366902668e-01,-8.765726662481134746e-01,-3.146003116273891898e-02
-3.957257503187837089e-01,-1.561007590589715477e-03,-2.463335178702681372e-01,-1.808415463143747378e-03,-4.568151239156745258e-01,-1.114492588554634196e-03,-3.592913923778285334e-01,-1.735775857547875757e-03,-4.073321525574356561e-01,-2.490662687012379084e-01,-4.749418781233795128e-01,-3.679125285621013819e-01,1.058708350192332642e-02
-4.027561411987785056e-01,1.534358422282842364e-03,-2.610559958497564170e-01,2.616686581471388412e-03,-4.563724660387724064e-01,5.369387158250493427e-04,-3.691900406191034323e-01,1.995316890914428185e-03,-4.159698376455264190e-01,-2.645779845940031128e-01,-4.758497330547636905e-01,-3.792983044124383363e-01,-1.634432254844329913e-02
-5.542470236421545016e-01,-4.957464504496552626e-01,-5.539951880964070208e-01,-4.957281996975025917e-01,-5.545293239670848751e-01,-4.957657342884722595e-01,-5.539341210126983439e-01,-4.956835555514541580e-01,-9.776317699930762162e-01,-9.772118596453004402e-01,-9.781006525672449881e-01,-9.770383897256855743e-01,1.237046476534001460e+00
-9.263830794445412353e-01,1.203697569304735399e-02,-9.238953022054320341e-01,1.186165773961513764e-02,-9.272751453560135193e-01,1.209990544415957478e-02,-9.257081262061791493e-01,1.198938434056709586e-02,-1.128754238455498271e+00,-1.124234565141793096e+00,-1.130379563667956777e+00,-1.127526128009627371e+00,5.737133932951676840e-02
