-7.736641915641547795e-01,-4.921939452775325220e-03,-7.514554903336857494e-01,-2.922715374674595811e-03,-7.801225436997847318e-01,-5.515573169674013732e-03,-7.687518622568281224e-01,-4.474024741547372175e-03,-8.647468870232779548e-01,-8.342496644070178657e-01,-8.737352550501403803e-01,-8.579469455827920532e-01,-8.001975879683614901e-02
-4.811729205392774045e-01,1.405159758756882203e-03,-3.195810941870322885e-01,1.109661159521910506e-03,-5.416619424256572390e-01,1.430086356809491359e-03,-4.436964481209272337e-01,1.363559568834804645e-03,-4.976726488719938057e-01,-3.243215911617591263e-01,-5.654360466436757493e-01,-4.565633527792173352e-01,-4.133848823951471151e-03
-6.592644862415103502e-01,-5.916944760261918512e-01,-6.589401910142878016e-01,-5.919043482656626276e-01,-6.598100884455178061e-01,-5.913401311935450044e-01,-6.592300772105332829e-01,-5.916704542119873844e-01,-1.322068178815980932e+00,-1.321858289446571799e+00,-1.322418168655169035e+00,-1.321927193880408247e+00,1.568255344302324605e+00
-5.301667710465116645e-01,-1.674090470926760518e-03,-3.595902038840786408e-01,5.664995568543723312e-04,-5.920664476191748182e-01,-2.839466532428088288e-03,-4.912608766064338051e-01,-1.025294245021738521e-03,-5.490999264572732352e-01,-3.653841626161716261e-01,-6.186980280454958958e-01,-5.062429917255243383e-01,-7.865047593321851729e-03
-3.757750158233667537e-01,-6.113354867089696582e-03,-2.253733148805967534e-01,-3.788917326620596174e-03,-4.421007856369446043e-01,-7.067482240235963865e-03,-3.378688144681956662e-01,-5.547967951055725495e-03,-3.856834297324239769e-01,-2.274780334629313561e-01,-4.584769364992015706e-01,-3.450240749251238803e-01,1.813159393252831639e-02
-3.445212739576298255e-01,-1.155630931240681728e-03,-1.892813609447900891e-01,-1.324882319871850244e-03,-4.296680595996097973e-01,-4.605342698061043981e-04,-3.023612209158928477e-01,-1.345696409069365796e-03,-3.511205860188969519e-01,-1.903610474008075870e-01,-4.426608834576974405e-01,-3.067973819161541327e-01,9.285610307719210921e-03
-1.490244591275187158e-01,-1.289042445133148640e-01,-1.305366233654998431e-01,-1.137180371045442701e-01,-1.710471157955843202e-01,-1.465308093153597224e-01,-1.070564854665259497e-01,-9.391139187029701185e-02,-1.997485960408454386e-01,-1.749596684571461946e-01,-2.292777145585597476e-01,-1.434302170741071081e-01,6.807469347927325165e-01
-3.135677883776095687e-01,-5.527361843830641379e-03,-1.667883036991602841e-01,-2.756802555644750734e-03,-4.013001020987926881e-01,-7.385130475589800347e-03,-2.724927644662538673e-01,-4.708683070344201783e-03,-3.188471157595696437e-01,-1.675859653507201508e-01,-4.124944580374750869e-01,-2.759473603175344736e-01,1.666896561475770394e-02
-6.475229962753618063e-01,1.678498532616811822e-03,-6.070459275777206898e-01,2.847775217857465881e-03,-6.579686244317002330e-01,1.350984971446163047e-03,-6.391371051711066675e-01,1.933937155312066749e-03,-7.064047662727963584e-01,-6.547399490686903745e-01,-7.200402967459841319e-01,-6.955511023073716048e-01,-3.007279828208801395e-02
-4.007723918681723174e-01,1.234472421680932056e-03,-2.512978755880025394e-01,9.478951070880311820e-04,-4.609352275356407569e-01,1.284387859488179962e-03,-3.645137439393346668e-01,1.187417282467604718e-03,-4.127524569219161443e-01,-2.541724188258017159e-01,-4.794460935189652773e-01,-3.734556423985758711e-01,-4.603345718829240062e-03
-5.413222808449872359e-01,-6.762762112569863371e-01,-5.412413682794321446e-01,-6.763429590212665099e-01,-5.416024307103176616e-01,-6.760092189751392144e-01,-5.414291363013651326e-01,-6.760770391366066612e-01,-1.274463780910873645e+00,-1.274454432507270196e+00,-1.274407807102923229e+00,-1.274202898121203242e+00,1.591728875385170605e+00
-3.667976546067005517e-01,-4.747585480506921057e-03,-2.180606972730967652e-01,-2.795442866585758860e-03,-4.336353278333257566e-01,-5.668292688692137295e-03,-3.290822183279224489e-01,-4.243153005018070537e-03,-3.762253544152089901e-01,-2.200045828931702085e-01,-4.494529231567475080e-01,-3.358437446528275139e-01,1.351184755191457525e-02
-4.540750364818911256e-01,1.825052554025488882e-01,-4.209841958586512112e-01,1.750489216426018291e-01,-4.703737491862596265e-01,1.858224783997504959e-01,-4.392493676341018838e-01,1.792867072557091657e-01,-5.254217384671500124e-01,-4.852660434637976472e-01,-5.454008077060228388e-01,-5.073666521190114409e-01,-5.285859460494760631e-01
-6.533046841650721470e-01,-3.967005419062883363e-03,-6.136221565157853330e-01,-2.694019342783568645e-03,-6.634982105612889924e-01,-4.307038295184820176e-03,-6.450845421115971590e-01,-3.696425886280428966e-03,-7.132536475114812369e-01,-6.624444576953704145e-01,-7.265980607520210466e-01,-7.025828648209574423e-01,-1.824266374798283116e-02
-3.165573967539027644e-01,8.004503914554283702e-04,-1.673915038237894504e-01,7.362948776211660287e-04,-4.070297690172851590e-01,4.888351350400917030e-04,-2.746168869030645721e-01,8.565546687632009980e-04,-3.216778907233477924e-01,-1.681385651252678137e-01,-4.180745991694168051e-01,-2.779426541990953070e-01,-5.464159720581907194e-03
-3.673786757291468419e-01,-7.821835576747578154e-04,-2.171454895938799978e-01,-5.499953446889350095e-04,-4.357563885122794356e-01,-8.212445244972796463e-04,-3.291291767240867583e-01,-7.404197909788672299e-04,-3.766125561082510620e-01,-2.190056404277183066e-01,-4.514226928059610899e-01,-3.357175414443595018e-01,2.908982493474463176e-03
-3.690165062595946455e-01,-5.617675470604829337e-03,-2.188803427117860800e-01,-4.169518196187391515e-03,-4.371864615187213143e-01,-5.762901514389916040e-03,-3.307499854427970454e-01,-5.393819936590008024e-03,-3.783956959071248516e-01,-2.208257476939031461e-01,-4.529810628002086670e-01,-3.374703006634993119e-01,2.262649487628364334e-02
-2.676856410661386798e-01,7.143022560918236286e-01,-2.677000893113465341e-01,7.144069757796582820e-01,-2.676371475536277189e-01,7.139873657488412517e-01,-2.674698300675837359e-01,7.130730508547827862e-01,-9.487640022865472256e-01,-9.489614143798480450e-01,-9.481665375450548661e-01,-9.464125123199927936e-01,-1.401013304943186100e+00
-9.086111554653659717e-01,-3.900799551564431214e-03,-9.045197394033016591e-01,-3.721381761983790469e-03,-9.100021003969148703e-01,-3.961976735304188063e-03,-9.075452260640759494e-01,-3.853979272812500887e-03,-1.083319783057842711e+00,-1.076398777780314786e+00,-1.085682074080343451e+00,-1.081512711589200482e+00,-4.145996871625490243e-02
-3.923107886842046033e-01,-2.699505077259599650e-01,-3.834526257991228149e-01,-2.663688812281465590e-01,-3.992422182604009606e-01,-2.726245506001508945e-01,-3.830936250025979706e-01,-2.662037273906225909e-01,-5.220760632087975139e-01,-5.100836058868595257e-01,-5.314402948973981911e-01,-5.095820149683610856e-01,7.637515867578209550e-01
1.068428425305949780e-01,-9.995457505105825868e-02,1.452679240342987232e-01,-1.338019689937006707e-01,1.611035967842853675e-02,-1.538717594578222804e-02,1.927272853121771504e-02,-1.836052092681992112e-02,-1.473617693019448338e-01,-2.000881002485902782e-01,-2.228168435998231084e-02,-2.662487674654973741e-02,6.902973579245342828e-01
-4.017161920202820258e-01,-7.072036137581429400e-04,-2.486607510313450786e-01,-8.518850638535107288e-04,-4.652909577220567527e-01,-4.858755615439112841e-04,-3.641806204199622421e-01,-7.970614821546993627e-04,-4.132613720101609434e-01,-2.513313958618928479e-01,-4.835016095381896029e-01,-3.727180498514580664e-01,5.036514993770244662e-03
-5.285995558975842279e-01,3.836787903110198093e-03,-3.654240807492120657e-01,2.228019332829681270e-03,-5.849238059866515016e-01,4.456236116379777047e-03,-4.920189548965990811e-01,3.448240773788051414e-03,-5.484634585781511529e-01,-3.718210410639906649e-01,-6.121576910928751003e-01,-5.079292303842564138e-01,-4.830204700731161732e-03
-3.863198859565976084e-01,-7.760773716369090240e-03,-2.361083254347562388e-01,-6.396086702006911415e-03,-4.507229544085364359e-01,-7.484760531099568862e-03,-3.488752066745812730e-01,-7.680889834512012217e-03,-3.970673682180421715e-01,-2.385788277608955621e-01,-4.679626208376452268e-01,-3.567659310863918742e-01,3.379089634064526282e-02
-7.924669100776514652e-01,8.716693506135682811e-04,-7.733265857757978257e-01,3.889190347689291038e-04,-7.980442840276982253e-01,1.014723610938437137e-03,-7.882018690928090932e-01,7.629852183924788929e-04,-8.899702120846425535e-01,-8.631777480342970321e-01,-8.978722198165187685e-01,-8.839568462942354321e-01,2.475063169682687955e-02
-9.156365313708955123e-01,-1.240342717708022881e-02,-9.097549853391734276e-01,-1.213515766682617125e-02,-9.176047346652475012e-01,-1.249290212414869324e-02,-9.141703963269345312e-01,-1.233667787706395173e-02,-1.077538633358509967e+00,-1.067996457472575766e+00,-1.080748169306713802e+00,-1.075153170033773087e+00,-4.039613954144497671e-02
-6.259462352483790015e-01,-3.692593889668127020e-03,-5.565635775516356576e-01,-2.903719223764231888e-03,-6.439788947890747739e-01,-3.903752474678488273e-03,-6.119825866822279359e-01,-3.530398559918604667e-03,-6.714237593489382760e-01,-5.878300073457005670e-01,-6.938224473009693138e-01,-6.542803355401629606e-01,9.057045429435490753e-04
-3.893118636413648859e-01,2.505017562099361855e-03,-2.352675789773750747e-01,-8.344805660918642141e-04,-4.571074004536818114e-01,5.187439626522656957e-03,-3.507189511020880612e-01,1.302534794283465112e-03,-3.997360851620525013e-01,-2.375268788718483404e-01,-4.742132517179663553e-01,-3.582927897132384132e-01,1.103488308800289891e-02
-3.975782524251005867e-01,1.985089975859664554e-03,-2.498388091979251158e-01,-4.716828563578467914e-04,-4.569683872828091409e-01,3.650572070136881911e-03,-3.617441053465655365e-01,1.160580641799367806e-03,-4.095446429081395778e-01,-2.527367714135402288e-01,-4.754045637804074631e-01,-3.706911993268174332e-01,7.836276730887480405e-03
-6.509552332605743619e-01,-5.359792028473329972e-03,-5.947135721031469036e-01,-3.644438160957014488e-03,-6.654187655003229729e-01,-5.825839518687224439e-03,-6.396311908572890337e-01,-5.001485797655412166e-03,-7.033494179987257455e-01,-6.338301504346527393e-01,-7.217197242487625175e-01,-6.891138078561314106e-01,-1.221547438591081072e-02
-6.066896423865292265e-01,-1.381010370852891744e-01,-5.741605374933879125e-01,-1.370280225117627149e-01,-6.192981573479325874e-01,-1.383874466524834812e-01,-5.971402700862784574e-01,-1.378382668021353730e-01,-6.814809718573836550e-01,-6.412925728764740096e-01,-6.972802363212612375e-01,-6.696003283005593776e-01,4.222458382470263838e-01
-5.076702083091030326e-01,-8.366507351297941542e-01,-5.076638688535092259e-01,-8.366622042332080289e-01,-5.076815237928811175e-01,-8.366185603333113896e-01,-5.076739922996478249e-01,-8.365474192676920495e-01,-1.487309413257439594e+00,-1.487328048752792675e+00,-1.487244194042709022e+00,-1.487034892615901382e+00,1.803659972950593549e+00
4.000880950618710408e-01,7.718313831717228679e-02,4.736615917644065865e-01,8.557982486640075548e-02,-3.211119830666191999e-01,-6.604628248143831759e-02,-8.994337696433121754e-02,-2.081119292424686226e-02,-4.214936461663315037e-01,-5.044839133364285022e-01,3.351576298858834346e-01,9.248502125426114051e-02,-2.458152592523941415e-01
-4.836589339096308837e-01,-3.935571265540440886e-03,-3.294013201381900680e-01,-4.981813113157023548e-03,-5.386748166285066919e-01,-3.031291512438208813e-03,-4.484831895374811750e-01,-4.379185625471505167e-03,-5.013449164385281875e-01,-3.349162345122680962e-01,-5.633303003694640765e-01,-4.625185311076287498e-01,2.482985233711443307e-02
-5.097909688974063824e-01,2.035472138035608961e-03,-3.496217560899962384e-01,-7.745860592650820591e-04,-5.662044340074207094e-01,3.486551957340541536e-03,-4.735645308176241741e-01,1.218710165739750502e-03,-5.286383638136764596e-01,-3.555735133057497110e-01,-5.923007788657568273e-01,-4.885837818672794652e-01,1.043666726197079939e-02
-4.752623644516283941e-01,8.850631556087097673e-02,-2.926472617823997480e-01,4.958273337099231015e-02,-5.582716633861550815e-01,1.082416571425526275e-01,-4.243136596648414693e-01,7.697325520589651249e-02,-4.955469931221020974e-01,-2.996107393496552085e-01,-5.885337721100378783e-01,-4.398149811950830546e-01,-1.618919895800761122e-01
-9.093373512793063718e-01,-8.121807706291816684e-03,-9.047526730470678569e-01,-7.915491998504024448e-03,-9.109080260520618921e-01,-8.192484564200835234e-03,-9.081572783905528246e-01,-8.068704831863797791e-03,-1.080282875462232894e+00,-1.072629717526597748e+00,-1.082916057566972290e+00,-1.078308324248030914e+00,-4.268658330238533916e-02
-3.191293151581706677e-01,1.795216570397607922e-03,-1.718443125077692701e-01,1.873481700574507018e-03,-4.040381959262117628e-01,7.948892722540465763e-04,-2.783554088203385457e-01,2.025715953923662698e-03,-3.247643776065654020e-01,-1.727206850724562759e-01,-4.156253194067593970e-01,-2.820794588782676304e-01,-1.396448774326653972e-02
-7.159541531202178177e-01,4.359533135257813163e-01,-7.151063217528729199e-01,4.364044839410916587e-01,-7.169099890587394830e-01,4.354423152877529568e-01,-7.156542202678278786e-01,4.360998684559014849e-01,-1.190554778608605480e+00,-1.189691326539395799e+00,-1.191523553904518806e+00,-1.190218489078028741e+00,-1.350946694066036180e+00
-7.204386464364246345e-01,4.720345589967756862e-03,-6.567167001325278086e-01,3.470743095039289464e-03,-7.371597313698595721e-01,5.064062778789103769e-03,-7.074523804809312866e-01,4.457612715124851382e-03,-7.768505153674911679e-01,-6.987211783293405531e-01,-7.978897469594783409e-01,-7.606714409896422335e-01,6.090064421941981422e-03
-4.413115990933590416e-01,7.084446571276082315e-03,-2.566679708341864652e-01,4.228255214762821450e-03,-5.321298961968293773e-01,8.472014132187751997e-03,-3.936829462462257956e-01,6.357715028159289898e-03,-4.515901604670413683e-01,-2.586858838854012022e-01,-5.503032227794594222e-01,-4.009586320008133309e-01,-1.769755543315671906e-02
-9.290083182412069984e-01,-2.209954519067518219e-02,-9.230974445163484532e-01,-2.124945343388026306e-02,-9.310266133107101272e-01,-2.239041929522914490e-02,-9.275431247284525726e-01,-2.188857476023568088e-02,-1.095932752330769810e+00,-1.086346030442137733e+00,-1.099222983940168374e+00,-1.093549577056958766e+00,-1.336881425643633714e-01
-3.147744351178138889e-01,3.231158273693223934e-03,-1.657938631973897015e-01,1.395901801971060913e-03,-4.064350710295440705e-01,4.747808528304918972e-03,-2.727236841181278626e-01,2.636389824316148160e-03,-3.197815285371761185e-01,-1.665189887879723607e-01,-4.173506270574399157e-01,-2.759665261259474089e-01,-7.911069401985085583e-03
-3.436426592346624731e-01,1.092390003965741738e-03,-1.939589615002421386e-01,1.211823829640618251e-03,-4.199408357112990875e-01,5.219592743727992281e-04,-3.039398077003965248e-01,1.248103258654155792e-03,-3.510046460699742799e-01,-1.952603212413769329e-01,-4.335783158745019628e-01,-3.090021443629951681e-01,-8.242045663276818812e-03
-5.260919911533760152e-01,6.931439048952629453e-03,-3.709676269285307471e-01,4.356596187017770100e-03,-5.780696751680686196e-01,7.883361817817709574e-03,-4.917658322361803114e-01,6.324350558590154450e-03,-5.469417738374069415e-01,-3.780981358748592425e-01,-6.060435497176462905e-01,-5.086828515002960183e-01,-1.053067153177187840e-02
-2.149052096827060512e-03,8.029307541610987420e-02,-2.389469462958173501e-03,9.017788137548307659e-02,-1.573850457415488418e-03,5.733401854812875120e-02,-9.473035476918472038e-04,3.473013196384030360e-02,-8.052069528914430896e-02,-9.049171490926109784e-02,-5.742779316372483706e-02,-3.475905879275812543e-02,-8.869558871053199178e-01
-8.048702697555807362e-01,-3.110401530413923338e-03,-7.973801747116424643e-01,-2.948654138582822940e-03,-8.071604005164464413e-01,-3.160144277993625229e-03,-8.030339187781204702e-01,-3.070611413358592581e-03,-9.332173759320973039e-01,-9.215376960732087896e-01,-9.368125763614656432e-01,-9.303427606841616626e-01,-1.395078968267619152e-02
-4.138015684607740385e-01,-1.885499470642437248e-03,-2.757020638941926616e-01,-1.631324583965752025e-03,-4.629526955840319036e-01,-1.870007798617609679e-03,-3.818929712138754984e-01,-1.866902244722610810e-03,-4.284086879359308431e-01,-2.798942185152402673e-01,-4.837129899928807042e-01,-3.932787035643569018e-01,7.769426243545100169e-03
-5.794578257258780063e-01,-1.753627080578263036e-03,-4.453519557677947938e-01,-2.495965182328823209e-03,-6.197806700999108909e-01,-1.433539872910022427e-03,-5.513998327137983324e-01,-1.954222291354782131e-03,-6.075835112566346785e-01,-4.577944877591384465e-01,-6.545368102775823704e-01,-5.754831923683630945e-01,1.241034374035704727e-02
1.957855154052776381e-01,6.749011123398251932e-01,1.959511740809151137e-01,6.754570764290184215e-01,1.951363392635147020e-01,6.725757989256533342e-01,1.945519953955780479e-01,6.703333342713532206e-01,-8.319680936744424660e-01,-8.329441263783632365e-01,-8.279186514638500194e-01,-8.240511797782720249e-01,-1.329639659186316880e+00
5.609475634304654790e-01,-3.547549063223164739e-02,6.492919433903672211e-01,-4.690445985438663340e-02,-4.894868727338104186e-01,2.708451956520236542e-02,-1.764434076149913322e-01,4.097991122218408618e-03,-5.828331647191690168e-01,-6.834619660384959605e-01,5.039992263217478730e-01,1.771469715340239504e-01,1.810969146778061006e-02
-3.794364478599090984e-01,-2.236055348189703012e-03,-2.259785470130510066e-01,-2.601101855455124467e-03,-4.488355487284644285e-01,-1.364416044479696425e-03,-3.405113069016217908e-01,-2.536176346663084318e-03,-3.891517992841821982e-01,-2.280025474302153632e-01,-4.651345668167987668e-01,-3.474921781670551324e-01,1.605081562510564733e-02
-3.864910948322698991e-01,3.618806301081961899e-03,-2.338400935499924671e-01,1.148789546671916389e-03,-4.529316890608320323e-01,5.229415476406078928e-03,-3.483435843630688922e-01,2.838635597623903866e-03,-3.969150201619280338e-01,-2.360943958682781008e-01,-4.699632838906496746e-01,-3.559201360468417508e-01,-1.960068004069679629e-03
-1.015404216145048943e+00,8.743717253983184987e-03,-1.014151035369965204e+00,8.660465979733781086e-03,-1.015900553759360392e+00,8.776725570022337469e-03,-1.015044876446220323e+00,8.719832420185197677e-03,-1.282839069584583713e+00,-1.280302954880026434e+00,-1.283845171039802668e+00,-1.282111252017464231e+00,5.935018373408063735e-02
-4.007694950503453146e-01,1.673276072708686224e-01,-3.495542429978139021e-01,1.532122622758601560e-01,-4.299346890864693682e-01,1.742517635902049999e-01,-3.752794294690307009e-01,1.606190574875131782e-01,-4.567685193396532339e-01,-3.971695943276801755e-01,-4.910044309850126187e-01,-4.270302342283181507e-01,-5.059060599781400880e-01
-3.605450310080119958e-01,1.584927147531834486e-03,-2.102442360075189032e-01,1.502557161385519383e-03,-4.311572579410939965e-01,1.255370637612706350e-03,-3.218486674585446239e-01,1.666471218989414374e-03,-3.692217345806703688e-01,-2.119280825385486400e-01,-4.462446246762179491e-01,-3.279753108798294514e-01,-9.284448819549961582e-03
-3.598503287139326878e-01,1.642142999969086999e-03,-2.059957519822415151e-01,4.583146872636184956e-04,-4.356188397099535758e-01,2.592008865532950679e-03,-3.195505745127290576e-01,1.237748682237494466e-03,-3.679368962185364800e-01,-2.074799522825942488e-01,-4.501963642637679119e-01,-3.251735122276304124e-01,-9.659860784586402505e-04
-3.845619167497281721e-01,4.443353350324464679e-04,-2.321099100541811622e-01,1.407693472685488632e-03,-4.515701147356966927e-01,-5.268730471258518001e-04,-3.463410847382317748e-01,8.565401715023952204e-04,-3.948346207992869394e-01,-2.343269623622250830e-01,-4.684272808206600969e-01,-3.537984676169935727e-01,-1.008896296389721198e-02
-6.268292017292420581e-01,4.768901400091480431e-04,-5.704486636540497813e-01,-1.984154314747450017e-04,-6.412386410215897836e-01,6.673396853250604562e-04,-6.153623183363684523e-01,3.303290560676978762e-04,-6.764650427404157451e-01,-6.071044029907726181e-01,-6.946821924377691859e-01,-6.621173402161498744e-01,8.964108909184486523e-03
-7.374532357995357001e-01,-3.592823151144633465e-01,-7.358103378675960871e-01,-3.596316794614982659e-01,-7.387145520149073219e-01,-3.590131501641142253e-01,-7.366962376987901129e-01,-3.594421875269767641e-01,-1.066080357499640474e+00,-1.063841996934865142e+00,-1.067800300193016971e+00,-1.065046144418767105e+00,1.104522732126093532e+00
-5.115130591659395876e-01,6.733190310507607265e-04,-3.410341407694310600e-01,4.878990609945046118e-04,-5.745112483885466137e-01,7.954302146640226338e-04,-4.722592300634059770e-01,6.176091372652656435e-04,-5.290864194706152990e-01,-3.461146397005483433e-01,-5.997229429988006899e-01,-4.859954514502910494e-01,-2.029594840222445889e-03
-4.121575848100915151e-01,-3.122737726943141962e-03,-2.729858729875669354e-01,-4.351742245596268606e-03,-4.627105942306474762e-01,-1.955378880713922601e-03,-3.797455335673041721e-01,-3.671457788188249409e-03,-4.264583717239872618e-01,-2.770634350945443414e-01,-4.832104019644177795e-01,-3.908554931651674336e-01,2.537588618819732605e-02
-7.746904988640800349e-01,-4.476702594090916504e-02,-7.553655801602480180e-01,-4.577747760918633724e-02,-7.804612629528505652e-01,-4.445669816851583606e-02,-7.702115541259384468e-01,-4.500526740249945201e-02,-8.713925263736901350e-01,-8.447199854963827192e-01,-8.794535696714026463e-01,-8.651669821313271447e-01,1.954871561866450280e-01
-7.962366538109537650e-01,1.456148471508086385e-02,-7.795727296936683093e-01,1.298013068249262089e-02,-8.010943661431969565e-01,1.502617521803535292e-02,-7.924681096249165391e-01,1.420209452400874803e-02,-8.988069269672628314e-01,-8.751118325113148577e-01,-9.057923165324376358e-01,-8.934123804996462193e-01,6.697952175925694918e-02
-4.247723259356594450e-01,1.132173965255070247e-01,-2.578489877157815191e-01,6.614066511833165130e-02,-5.119160323948029889e-01,1.394011969232775427e-01,-3.699412366935090901e-01,9.729717648195145008e-02,-4.488487633614476335e-01,-2.682324367789817865e-01,-5.469399350864991849e-01,-3.885926955398111837e-01,-2.530088223788131696e-01
-5.337042680373190739e-01,4.649085553027502149e-01,-5.330498053428408545e-01,4.648035560234582975e-01,-5.344443194626476989e-01,4.650253751068876285e-01,-5.329120333188244185e-01,4.647521367430039185e-01,-8.846154973760865792e-01,-8.836040675775352904e-01,-8.857576391350983069e-01,-8.833441964806172386e-01,-1.141685617274496245e+00
-4.028533267852860700e-01,-7.902384084103393665e-04,-2.564485170600377395e-01,-1.815877607082271418e-03,-4.601160382749062694e-01,1.078797425748280453e-04,-3.677354826640109042e-01,-1.206147026644295139e-03,-4.154196211457597543e-01,-2.596118443289848754e-01,-4.791139905298567592e-01,-3.772217076181186290e-01,1.202715357147833390e-02
-3.410917866251081954e-01,5.398187651819946753e-01,-3.410103354806424680e-01,5.397198011041485222e-01,-3.411384982646128439e-01,5.398459288381610710e-01,-3.401318496539667557e-01,5.382545954815008971e-01,-7.635987636894676633e-01,-7.633789792678833397e-01,-7.636816606153019604e-01,-7.604342546092446309e-01,-1.193360119489307092e+00
-2.921474653643070084e-03,1.318073153729566391e-02,-3.234151746325054488e-03,1.470616266695547701e-02,-2.387050250468999209e-03,1.059575829453142728e-02,-1.289990023807885758e-03,5.753870213309810258e-03,-1.350230083606172339e-02,-1.505990495341305059e-02,-1.086212476211793204e-02,-5.896830518579171398e-03,-6.643244101642301613e-01
-6.030146638491853395e-01,2.168028125759127300e-03,-5.098442888746598234e-01,1.882500165945957989e-03,-6.280114979626230109e-01,2.228590202718276105e-03,-5.841981725291162109e-01,2.117339181198473527e-03,-6.404320376461672959e-01,-5.319071547473691597e-01,-6.706049196171297577e-01,-6.180347604864694366e-01,-3.828477996656089524e-03
-4.815471755967405398e-01,-6.872890273860022825e-01,-4.815139504785045932e-01,-6.872952686174088610e-01,-4.815959394668294924e-01,-6.872755662990310821e-01,-4.814289958064195685e-01,-6.871136235304694528e-01,-1.141065868000925798e+00,-1.141031606267785659e+00,-1.141107177327531863e+00,-1.140531697634107555e+00,1.481044985352822918e+00
-6.437402126435988192e-01,2.424157765862005025e-03,-5.884722844159444577e-01,-7.281233584174280962e-05,-6.582883163064248144e-01,3.133732829632000002e-03,-6.324852553273326849e-01,1.889294433295938321e-03,-6.958694465721116940e-01,-6.275898758026398072e-01,-7.143255832848315334e-01,-6.817353800269633224e-01,3.470091438623859603e-02
-5.781829675937831814e-01,4.882318537937988499e-03,-4.731074969349237658e-01,4.400203793007799284e-03,-6.072875760285453284e-01,4.970755152820906415e-03,-5.566706453544569833e-01,4.803895679975727501e-03,-6.110880604811270711e-01,-4.907117775001176851e-01,-6.457182377003963802e-01,-5.858781486361989144e-01,-1.250033310516927322e-02
-4.044815469492323845e-01,-3.284839162314228799e-03,-2.576047321485628872e-01,-1.255298530127552494e-03,-4.618240610411823432e-01,-4.400441272406417463e-03,-3.692860967278846496e-01,-2.688640650064694736e-03,-4.171305516856040341e-01,-2.607843182548186256e-01,-4.809338786677836430e-01,-3.788365498795930875e-01,2.369890884097123566e-03
-4.144854486845723218e-01,-8.981585704991306048e-04,-2.711900613165336704e-01,-2.244796947981437564e-03,-4.678425146959455661e-01,1.562803498247587210e-04,-3.808375977391583178e-01,-1.411344360893224516e-03,-4.283937141472055621e-01,-2.749947049348601125e-01,-4.881144516280748191e-01,-3.915487528397115224e-01,1.470363107553389337e-02
-3.661536115152076998e-01,-2.354516736651338371e-01,-3.514422023801455630e-01,-2.292972987660926165e-01,-3.772203887495521046e-01,-2.398091384187099606e-01,-3.515046448734210349e-01,-2.293087641338336924e-01,-4.682867315655261931e-01,-4.491718242093672431e-01,-4.826515295993201726e-01,-4.492401671897869320e-01,6.989718492042787945e-01
-7.440841654929690741e-01,-4.366436546091672644e-01,-7.410008288537601739e-01,-4.381933782718095971e-01,-7.483065695530853878e-01,-4.345204295862344912e-01,-7.430665681320104410e-01,-4.371435442957989914e-01,-1.185148798546254989e+00,-1.182554649691837101e+00,-1.188702190794817648e+00,-1.184264218201225516e+00,1.342284122596939966e+00
-3.999818968479933456e-01,4.453140803773147395e-03,-2.503457595326548657e-01,3.177749436716765293e-03,-4.605977891077403519e-01,4.786008038986181920e-03,-3.635852697753210738e-01,4.200810872212944365e-03,-4.118901241404621660e-01,-2.532038186829565496e-01,-4.790437430358697179e-01,-3.724663559254201561e-01,-1.470289727174571744e-02
-4.531990469907940522e-01,1.059126312061837299e-02,-2.070104760144695077e-01,2.909646286715326935e-03,-6.709667231127514064e-01,1.983683800371425360e-02,-3.760084555936822337e-01,7.690485372786530320e-03,-4.556897180287757809e-01,-2.072113068394311197e-01,-6.810717293076695711e-01,-3.773330070708489359e-01,-1.043237382840283070e-02
-7.216631559256455608e-01,3.746550521314556161e-03,-6.552031285834846175e-01,3.568725317654477397e-03,-7.392878814833023782e-01,3.788257236166236910e-03,-7.081014068434975384e-01,3.712916043835281024e-03,-7.772650281215721657e-01,-6.961475088451609672e-01,-7.993462111658585778e-01,-7.604436264508579457e-01,-8.315027364621674008e-03
-5.061804606379666227e-01,6.367477411273618770e-01,-5.061414542499802494e-01,6.367486151980149556e-01,-5.062332860142185753e-01,6.367325165724370128e-01,-5.060960163418850577e-01,6.366094053327779889e-01,-1.119745021987126332e+00,-1.119683301466333880e+00,-1.119799710426204076e+00,-1.119322851140887254e+00,-1.442648097715560018e+00
-6.517907981573325404e-01,9.013869559414913355e-04,-6.159028232939166569e-01,1.166582429940062711e-03,-6.608988376188426050e-01,8.272489132643485229e-04,-6.443245220450825039e-01,9.600996897111206381e-04,-7.135903746511550461e-01,-6.671428288476866086e-01,-7.256304800308579495e-01,-7.037992601683471516e-01,-8.467617552208426754e-03
-5.935004793866067718e-01,-4.732167891709345917e-03,-5.010401490641244182e-01,-4.686815535738445351e-03,-6.184305805920958798e-01,-4.687175140185315635e-03,-5.747427731633746317e-01,-4.749758763836871983e-03,-6.302510932043474678e-01,-5.226495052158171006e-01,-6.603127023185612066e-01,-6.079463113134457863e-01,1.492819476064131956e-02
-7.412503157192098513e-01,-2.493081281424147366e-01,-7.367461416715175293e-01,-2.499754491349074070e-01,-7.439433632922705097e-01,-2.489045812845562811e-01,-7.394924530971298537e-01,-2.495695793625732906e-01,-9.512477438323472256e-01,-9.450922825389963533e-01,-9.549371788164435770e-01,-9.488429469247613435e-01,8.337460418317935718e-01
