-4.281994473219361691e-02,6.556480034985902317e-02,-4.218469761603459156e-02,6.464248003969201573e-02,-4.405101265064289423e-02,6.737631555366167813e-02,-2.448457554131369673e-02,3.752876718226642871e-02,-7.852674753304392241e-02,-7.739798400475600415e-02,-8.073539450332645195e-02,-4.485025755546741266e-02,-7.624766676278671440e-01
-6.184725506527996020e-01,-1.861587990806363221e-03,-5.478234641283221684e-01,-1.335925243228423907e-03,-6.370313079885983054e-01,-2.009982994107339417e-03,-6.041997645952220664e-01,-1.750155128347734334e-03,-6.629219321565489320e-01,-5.780721433238846796e-01,-6.859046517510899443e-01,-6.454538244450999107e-01,-6.792162292034495787e-04
3.863788378173362292e-01,-9.446804581767143105e-02,4.703168772691309063e-01,-1.114081635460413139e-01,-2.848907806653634411e-01,7.222936701318193042e-02,-7.157646540759016185e-02,1.904244168952909724e-02,-4.094194009072167906e-01,-5.045147523438909820e-01,2.985669718296813380e-01,7.414038956215229792e-02,2.762046431768092059e-01
-5.780821399020072970e-01,3.925239862308850247e-01,-5.765390796646849836e-01,3.924130592591726918e-01,-5.794702588412429245e-01,3.926191340587844025e-01,-5.768693619113441917e-01,3.924297990070420572e-01,-8.569513745652447279e-01,-8.547377274201322095e-01,-8.589405109822629836e-01,-8.552003710522955160e-01,-1.027823765462546168e+00
-3.677734109733745704e-01,1.925878569114920563e-03,-2.157430572500223520e-01,3.684905914752072630e-04,-4.385043774851790088e-01,3.157989561876794592e-03,-3.287976657830292693e-01,1.387892487545511503e-03,-3.767805626776631334e-01,-2.175201120277032163e-01,-4.540125257832201555e-01,-3.351878014172357534e-01,4.263021061579031455e-04
9.155694496016320710e-03,-8.449450286184123637e-02,1.045848047937795663e-02,-9.652437513411492309e-02,5.708932401206584344e-03,-5.281589559680534979e-02,3.644148283774782584e-03,-3.357940478944503038e-02,-8.522743093639062462e-02,-9.744539816231258256e-02,-5.318147209589507707e-02,-3.379143205298377334e-02,8.894620046507343281e-01
-2.888493285730970306e-01,6.070123091856148845e-01,-2.888542563861299373e-01,6.070563149241284817e-01,-2.887814830512687725e-01,6.067555970792783970e-01,-2.882369983686119963e-01,6.051194373908584945e-01,-8.082121924586587181e-01,-8.082844604764697349e-01,-8.077580072731412875e-01,-8.047758127084772006e-01,-1.270252241487666911e+00
-3.744748820532114997e-01,1.032065367682086362e-03,-2.255519711826206586e-01,1.011430368284579060e-03,-4.395739315342947484e-01,8.380317234063250093e-04,-3.371053872766491821e-01,1.088547762971009761e-03,-3.844544285533166295e-01,-2.276819023694950928e-01,-4.559644194721008126e-01,-3.443320763244946958e-01,-5.982548103639944576e-03
5.116656005923897466e-03,8.270907612999235659e-02,5.811595260923376784e-03,9.380662437749531790e-02,3.270947546352597022e-03,5.324508513062208015e-02,2.083031914565177008e-03,3.370981877484365702e-02,-8.308600911394548039e-02,-9.430635708320996013e-02,-5.340358570641631775e-02,-3.378884438621393427e-02,-8.889075168635947044e-01
-5.185540873581239163e-01,7.110881517631308935e-01,-5.185365303574143159e-01,7.110989176326059091e-01,-5.185822444787766550e-01,7.110558536380627848e-01,-5.185424666428237739e-01,7.109678336064371162e-01,-1.278618185397073725e+00,-1.278610041288133825e+00,-1.278595769633791956e+00,-1.278312072877763050e+00,-1.596302890066045421e+00
-3.170076752792045927e-01,-4.013674103732604026e-01,-3.161417000604478944e-01,-4.005119948815265007e-01,-3.179184045582819085e-01,-4.022504343267296334e-01,-3.126238263895668168e-01,-3.968087741419153991e-01,-5.756410491385346440e-01,-5.739123027074468641e-01,-5.774434981665015343e-01,-5.666610912102522102e-01,1.009901565468580120e+00
-7.987905082132586987e-01,1.175433712492720455e-03,-7.855906220533617201e-01,9.100972017669962423e-04,-8.026876458039622353e-01,1.254682242922474473e-03,-7.957544998791692414e-01,1.113979824586896995e-03,-9.082762010456888468e-01,-8.889874893610888451e-01,-9.140265418151127808e-01,-9.038142392616490550e-01,1.830619883572410719e-02
-6.219760116671969596e-01,-1.780875514478744018e-04,-5.623853047993213616e-01,1.251295733104363381e-03,-6.372863562132392579e-01,-5.847819525298632911e-04,-6.098431184832064922e-01,1.333406049365090554e-04,-6.699846596429422929e-01,-5.971745483245628483e-01,-6.892231715084018440e-01,-6.549007370330862665e-01,-2.121629141560835846e-02
-5.326467174887861145e-01,-2.714459281491452772e-03,-3.662121861801064249e-01,-3.316005737591911067e-03,-5.906116354067042495e-01,-2.218270012891022935e-03,-4.951768154795171406e-01,-2.964600792077714143e-03,-5.523332069325855853e-01,-3.724636909382522676e-01,-6.177655679224739460e-01,-5.108907245498228722e-01,1.507541734796798497e-02
-2.759091077778421108e-01,-8.162255152141828507e-01,-2.759140620360199248e-01,-8.162894760354462154e-01,-2.758930011355106293e-01,-8.160532896640507738e-01,-2.758378727621798032e-01,-8.156230476015934316e-01,-1.122599990479527410e+00,-1.122735850199545471e+00,-1.122231865973241538e+00,-1.121299993446815524e+00,1.546829577885504570e+00
-6.022629988622528741e-01,3.132744933440504420e-01,-5.996892433809845047e-01,3.133126594100834050e-01,-6.042000768745374728e-01,3.132382070864886403e-01,-6.007972354976729434e-01,3.132950595573342767e-01,-8.216751492267968526e-01,-8.180975012193958396e-01,-8.243668485299219251e-01,-8.196341550202156379e-01,-9.031586859917256627e-01
-7.907548581431057544e-01,-1.304709298266056201e-03,-7.721404495610614260e-01,-1.168845555742125016e-03,-7.961607937767780641e-01,-1.343709635266918719e-03,-7.866211014991199013e-01,-1.274740594129524125e-03,-8.890863682933478618e-01,-8.629036498380584508e-01,-8.967823412024883423e-01,-8.832298874559949553e-01,-7.045479481971344236e-03
-2.994956117291849296e-01,-8.429083592008460579e-01,-2.994981856303118306e-01,-8.429551449257449702e-01,-2.994860801578078102e-01,-8.427741072316012882e-01,-2.994556977657282792e-01,-8.424757172553302143e-01,-1.195062057022773017e+00,-1.195166520037469260e+00,-1.194760227307357203e+00,-1.194080575284582446e+00,1.602694429552957711e+00
-3.797673348318603703e-01,1.615183812718503460e-03,-2.205276399263064735e-01,-7.212114867985840042e-04,-4.564984680622123370e-01,3.768754136840974777e-03,-3.385189430320253989e-01,7.232692298343163092e-04,-3.886780718388923583e-01,-2.222437908536508966e-01,-4.721896449679023888e-01,-3.447932693010673511e-01,8.357473112014904976e-03
-3.838624267097594522e-01,1.701196356822508261e-03,-2.286698047711115400e-01,1.700791755447931750e-03,-4.540206614890006098e-01,1.307155426636537896e-03,-3.445595859928500260e-01,1.815213198790589441e-03,-3.936959984605649110e-01,-2.307091539518325018e-01,-4.705244623376472202e-01,-3.516253427176457835e-01,-9.916604012381407401e-03
-3.856697880130502409e-01,-5.212059265519794309e-03,-2.329576828722762227e-01,-3.276724436034433342e-03,-4.522138981510331890e-01,-5.978054802186884634e-03,-3.474609239178211295e-01,-4.749828212739080902e-03,-3.960356460033353510e-01,-2.351995642966913658e-01,-4.691785280946861869e-01,-3.549887542455127387e-01,1.524438941712313866e-02
-3.855917022885106404e-01,-1.965707377038268793e-03,-2.303146549815476285e-01,-1.174331844929114117e-03,-4.550984537355576842e-01,-2.271463398795335771e-03,-3.463863188826082906e-01,-1.774272921171107190e-03,-3.955576046748784935e-01,-2.323891388362614996e-01,-4.717420637465080668e-01,-3.535578592604002868e-01,5.269744221584646282e-03
-4.079415472988306979e-01,-1.944729817141409856e-01,-3.861799619829162644e-01,-1.888079431076022108e-01,-4.210984203702911044e-01,-1.975570349377115120e-01,-3.948318422266095529e-01,-1.911394829897557213e-01,-4.872755185617694274e-01,-4.604189023412475490e-01,-5.035609068650160891e-01,-4.710808244409757650e-01,5.962646340362192099e-01
-6.016584867740594825e-03,3.159010495486944126e-02,-6.812673139092621961e-03,3.591711701207915552e-02,-5.153737807634807370e-03,2.685546007542847363e-02,-2.696999134553189608e-03,1.409226354325708759e-02,-3.217367653588789483e-02,-3.658062324027005346e-02,-2.735513216443702031e-02,-1.434940910745164354e-02,-7.666353391026340391e-01
-5.417574749891679309e-01,-4.298784973624472094e-01,-5.405117997220102444e-01,-4.297231124592132967e-01,-5.430950449518405776e-01,-4.300392662913835040e-01,-5.404957609813438868e-01,-4.297016956961147716e-01,-8.458972272203231224e-01,-8.441141991282159474e-01,-8.478066806821655810e-01,-8.440614485941853040e-01,1.077253669713172712e+00
-5.057163333521991211e-01,4.322013511424126556e-03,-3.426554483129829465e-01,2.507566230160009242e-03,-5.645175190951192690e-01,5.058680964098801087e-03,-4.684935855279449002e-01,3.874486886063026672e-03,-5.238753301964103049e-01,-3.481903662766659413e-01,-5.900312688295865637e-01,-4.828503483520846795e-01,-6.250885885931081395e-03
-1.299872356846278228e-02,7.864606766620593770e-02,-1.420685634415844861e-02,8.617127802614123200e-02,-1.019882136320142581e-02,6.137349270813310248e-02,-6.072625283018129663e-03,3.651534192869478751e-02,-7.991618102677298940e-02,-8.760198019904735789e-02,-6.231149289174283540e-02,-3.703709392159668101e-02,-8.778005189531449259e-01
-4.353394161834218123e-01,1.775377186824609807e-02,-3.021184051937707560e-01,1.525725903475269249e-02,-4.810807466756309991e-01,1.795457106160079294e-02,-4.048573634537928068e-01,1.744440029733859004e-02,-4.524537361229183374e-01,-3.079726600063978359e-01,-5.042875160131243817e-01,-4.186179908701173624e-01,-6.651099231408189039e-02
-7.784317676184834278e-01,1.146221011099912658e-03,-7.577825381111673586e-01,1.323722117464528171e-03,-7.843129444984000553e-01,1.093140266457334753e-03,-7.738649932606725956e-01,1.186666747022901720e-03,-8.715622396386255577e-01,-8.429109838056604298e-01,-8.798282735019163914e-01,-8.651765028734995644e-01,-9.483408130608710074e-03
-3.506373307876018419e-01,-3.478988387472509505e-03,-2.013914974109229650e-01,-4.025283360599755944e-03,-4.244736501962492192e-01,-1.710151861244625779e-03,-3.114597892924724776e-01,-4.010844713652064915e-03,-3.586083401859518904e-01,-2.029209015721322451e-01,-4.387333478672595932e-01,-3.170371062703594145e-01,2.701203321017283873e-02
-3.301988701521749725e-01,4.570371169144683225e-04,-1.781910672017490427e-01,1.157137590676528879e-03,-4.176934513194360821e-01,-9.356527602616121616e-04,-2.881961407655491136e-01,8.627395679879150099e-04,-3.360539612729857573e-01,-1.791023763617126119e-01,-4.296984810956791523e-01,-2.920714913077308017e-01,-9.269050822687516233e-03
-3.799056212103001928e-01,1.199834617571366759e-03,-2.269068212709771659e-01,2.646647040907368006e-03,-4.490113391639233842e-01,-5.532851799282085484e-04,-3.411584486470402022e-01,1.885159294323612757e-03,-3.897131209813963770e-01,-2.289753595824959853e-01,-4.654019056127393084e-01,-3.482249782032160734e-01,-1.819459841913069476e-02
2.327792474880087392e-01,-1.430909063318490659e-01,3.056903701113707905e-01,-1.794579376953799044e-01,-3.832518286091971677e-02,2.510758964363287576e-02,1.690851317227012179e-02,-1.112600606824347589e-02,-2.781299432781701442e-01,-3.648746040063608476e-01,4.584086688706958540e-02,-2.024275093550778268e-02,5.775494813909343161e-01
1.384182976781323437e-03,8.000935193265339140e-02,1.582808823318631588e-03,9.046290894908635971e-02,9.050446795197542981e-04,5.421880095607194139e-02,5.675585465986262949e-04,3.345321732111532220e-02,-8.021809692181190721e-02,-9.076168332673963113e-02,-5.428736248877733678e-02,-3.347233699877573410e-02,-8.861541815118664234e-01
-3.940578367361893819e-01,-3.765940251624455819e-03,-2.434730963374535095e-01,-4.099207828228420419e-03,-4.570970832340340850e-01,-2.771785920281789276e-03,-3.569535892695291368e-01,-4.114161231918255293e-03,-4.053319239461702361e-01,-2.461041975608798671e-01,-4.749159146091402328e-01,-3.652875000555304563e-01,2.342000308103989875e-02
-3.411899660880508556e-01,-1.760337030995572918e-03,-1.879834461924937417e-01,-1.512008262674227220e-03,-4.245753499054213398e-01,-1.405689878254876490e-03,-2.996649132340921673e-01,-1.808340394209959458e-03,-3.478143920154124213e-01,-1.890779658462838353e-01,-4.375189077201008803e-01,-3.041297197116550888e-01,9.947561066045216768e-03
-5.207760719728301568e-01,-6.949641898815389629e-01,-5.207520972599583020e-01,-6.949696865246196564e-01,-5.208086377207694628e-01,-6.949506113082928316e-01,-5.207241736644052654e-01,-6.948522891851527383e-01,-1.234515563750552491e+00,-1.234486586053689994e+00,-1.234541134845821286e+00,-1.234173570849641965e+00,1.549973790646447913e+00
-4.956981143168934234e-01,-6.637741176574571966e-01,-4.956545117280145574e-01,-6.637791045031041781e-01,-4.957636389290447365e-01,-6.637614238201279271e-01,-4.955895509312567282e-01,-6.636204867707931054e-01,-1.130385121433019391e+00,-1.130329958731987272e+00,-1.130457229310598333e+00,-1.129903196112051367e+00,1.462465158503680085e+00
-3.012858864115952606e-01,9.159632725693579447e-01,-3.012859515546051359e-01,9.159915571614589691e-01,-3.012847234064462976e-01,9.158695795929148176e-01,-3.012797576271458166e-01,9.156900051561481790e-01,-1.341134705372163394e+00,-1.341203705118414469e+00,-1.340905108428973813e+00,-1.340462120427593273e+00,-1.730025646672286532e+00
-3.578005631577498846e-01,5.208463519545667754e-03,-2.066603799361899918e-01,4.920635033591912698e-03,-4.315289029256463849e-01,3.975628822396981392e-03,-3.183327300875117838e-01,5.493805801468401237e-03,-3.661016880722267608e-01,-2.082874438445218024e-01,-4.462194525742849138e-01,-3.241701173273035530e-01,-3.065213252107833186e-02
-3.603993149448321276e-01,-2.020132761373532367e-03,-2.093068832245186250e-01,-2.766153615444924552e-03,-4.326741513248346660e-01,-5.964810086728283486e-04,-3.212363260449718760e-01,-2.503300267306591328e-03,-3.689176960243674697e-01,-2.109627156821411997e-01,-4.476074361392641809e-01,-3.272386146962711906e-01,1.868065539012214726e-02
-3.888340523409413718e-01,-5.037836449738391890e-03,-2.401450966819844712e-01,-3.445638583790472127e-03,-4.507076055235089695e-01,-5.538456907353940008e-03,-3.522775799108808781e-01,-4.696852826373899489e-03,-4.000166747883609486e-01,-2.427317807776395442e-01,-4.683640161137143099e-01,-3.605391166476520359e-01,1.627264932127696698e-02
-3.832597806003610330e-01,1.128835585901768850e-02,-2.295759437039114059e-01,6.922292328577561889e-03,-4.519061659688309862e-01,1.319995979151748419e-02,-3.443307677261620015e-01,1.019952688992584872e-02,-3.933824258309766009e-01,-2.317697948602778779e-01,-4.686747123467092657e-01,-3.516490680701924165e-01,-3.243701390227268083e-02
-4.114522702401617327e-01,-1.853078044574393013e-01,-3.842756834878484073e-01,-1.784970939331136375e-01,-4.272278332713339566e-01,-1.888175058750413970e-01,-3.963960793020833706e-01,-1.816513221642327147e-01,-4.839587259157318022e-01,-4.509591253388100518e-01,-5.032037155731146072e-01,-4.656507501526373494e-01,5.677355611363105181e-01
-5.365040738743996895e-01,-7.471788681560663850e-03,-3.653921025895029429e-01,-4.702165011791248871e-03,-5.972600595841937032e-01,-8.485808555897034200e-03,-4.977368013517012857e-01,-6.826343218505467533e-03,-5.558932057074451594e-01,-3.713727871079227083e-01,-6.243338059732848055e-01,-5.131161777533964630e-01,1.210769394013560749e-02
4.055330951320540445e-01,-1.845337943368615188e-02,4.951286318479405368e-01,-2.149421559769492535e-02,-3.399434774464366038e-01,1.601220369470880700e-02,-1.059413773055720293e-01,5.457180850701487396e-03,-4.177909889091033224e-01,-5.175829796656322701e-01,3.472138292699871731e-01,1.062858437904486281e-01,5.565590759080279309e-02
-3.899091368145033987e-01,-8.798625182957346995e-04,-2.383778465454614304e-01,4.428360165511875039e-04,-4.544625951355416582e-01,-1.931556709954023159e-03,-3.523717199441525061e-01,-4.019144932171414054e-04,-4.007480576493190338e-01,-2.407969811511834757e-01,-4.718796188346480736e-01,-3.603144064745877340e-01,-5.036435000246450994e-03
-3.810385171813916450e-01,6.506657702272837865e-04,-2.256493873823357532e-01,-2.855962010649526592e-04,-4.520110346325165174e-01,1.488080771036433833e-03,-3.415071361909691183e-01,2.966313605934535339e-04,-3.906169465051971823e-01,-2.275937773496744254e-01,-4.682490305298199762e-01,-3.483537642481654983e-01,3.308603672529428653e-03
-3.445733173625920021e-01,2.278544500319606460e-03,-1.937896745616645156e-01,1.321426290623737209e-03,-4.218863538204846719e-01,2.731476287129264852e-03,-3.044642111500441839e-01,2.032667984077638976e-03,-3.518558351886879598e-01,-1.950609368379763453e-01,-4.354703258360947404e-01,-3.094547131177570187e-01,-7.254396203193403704e-03
-3.835892212989977512e-01,-2.599169277372904152e-01,-3.727469325622251861e-01,-2.554743809304323432e-01,-3.922154991584497763e-01,-2.632673654702463728e-01,-3.721643912583915692e-01,-2.552117923780896636e-01,-5.039952706462380583e-01,-4.895984329031028426e-01,-5.154228479189174594e-01,-4.888090000001935609e-01,7.443457089244807090e-01
-5.300849461435053200e-01,5.857276293724236194e-01,-5.299356633702276831e-01,5.857158633838053241e-01,-5.302864067681768434e-01,5.857414630321836624e-01,-5.298463618269274589e-01,5.856258569812391457e-01,-1.051157063730304708e+00,-1.050916358201081424e+00,-1.051478065405952345e+00,-1.050612157406766611e+00,-1.354130882873256780e+00
-5.336575638501468433e-01,4.929378966362146439e-03,-3.693620092899856933e-01,1.523031873500531666e-03,-5.898873563457504021e-01,6.408365499836121346e-03,-4.968753251576045749e-01,4.034488128836955130e-03,-5.537305622363091206e-01,-3.758435772298334143e-01,-6.173304750264355656e-01,-5.129633233210537657e-01,3.007414585212983028e-03
-4.047493499378779780e-01,-9.791942047064186084e-05,-2.540001368733336151e-01,4.614546787567447560e-05,-4.656146986803525456e-01,-2.021993299208261390e-04,-3.681894613376203718e-01,-4.803045452117828942e-05,-4.168589883447679223e-01,-2.569168301644528807e-01,-4.843214668044149018e-01,-3.772366503972930385e-01,-5.431899361169086190e-04
-3.873364274118267780e-01,-2.976658304742921084e-03,-2.303000069001371886e-01,-2.267921995203659932e-03,-4.585369807099552442e-01,-3.006346569158076590e-03,-3.475196884649499607e-01,-2.880543550963137259e-03,-3.971911911156273955e-01,-2.323318897147982343e-01,-4.751346457442048865e-01,-3.545888958653342637e-01,1.186403042959471681e-02
-6.830403258377932829e-01,5.279962417443525569e-01,-6.826351318489047859e-01,5.282068185538181249e-01,-6.835266427364150577e-01,5.277438993454501848e-01,-6.828892551843367409e-01,5.280474817552568423e-01,-1.259741507811843242e+00,-1.259350685791394531e+00,-1.260211720079333464e+00,-1.259529459411907748e+00,-1.471174849800229500e+00
-6.417022488925386847e-01,-2.734042868156417311e-03,-5.808787726808708474e-01,-9.558542432483319723e-04,-6.572656807756459552e-01,-3.219946485520354829e-03,-6.294786956659278454e-01,-2.360429473276307727e-03,-6.913908810393438742e-01,-6.169279941325959138e-01,-7.109961974716101363e-01,-6.761585571045386489e-01,-2.011784644450647155e-02
-3.788186525015718176e-01,-4.729042027002010318e-02,-2.441061593857871970e-01,-3.443806295032676018e-02,-4.390443610248880302e-01,-5.130332147204864218e-02,-3.423728125912381959e-01,-4.435344809023564899e-02,-3.928721373324253197e-01,-2.495022756581076195e-01,-4.593797652336401027e-01,-3.534351343442491133e-01,1.624327164014277569e-01
-5.064390112879730843e-01,-3.539069381985368839e-03,-3.489559260016983355e-01,-4.434397446354364572e-03,-5.617014077110962234e-01,-2.819826736426212649e-03,-4.708692057412078857e-01,-3.902057726944296433e-03,-5.254043048726347864e-01,-3.550596671148889549e-01,-5.878234259007966145e-01,-4.860346617857080886e-01,2.129720020996771213e-02
-3.983637773235681467e-01,-9.301642745822795823e-04,-2.461238117644611034e-01,-1.375278622861590824e-03,-4.618948850801694594e-01,-4.157702782185843321e-04,-3.609393272565376565e-01,-1.148421621120545568e-03,-4.097542412238038834e-01,-2.487494837774058276e-01,-4.799082574591284622e-01,-3.693515139354013876e-01,8.594066951287048298e-03
-3.953011186162751489e-01,-1.699997513554596384e-03,-2.422715293097914280e-01,-2.606586263997380960e-03,-4.604210985236834031e-01,-5.495949572476543357e-04,-3.573922358590581605e-01,-2.161044539690298947e-03,-4.063266195541380132e-01,-2.447665601230983035e-01,-4.780838447003217806e-01,-3.654884007872946095e-01,1.627939595960293043e-02
-4.997865537590215901e-01,8.679620981626428450e-03,-3.480233561328960334e-01,6.016922997937708233e-03,-5.516426295261124269e-01,9.541131863176302574e-03,-4.657977832263534013e-01,8.096466251955222390e-03,-5.191270164990561264e-01,-3.544275101174346188e-01,-5.779095236813616143e-01,-4.813667459717695385e-01,-1.811042733951429701e-02
-7.801104362933778402e-01,-1.147110175650979452e-03,-7.592991416708729790e-01,-6.838796639170274501e-04,-7.860622935337100436e-01,-1.282671873833818223e-03,-7.755064149723468470e-01,-1.043172736820334760e-03,-8.732912762975866272e-01,-8.444447800350362021e-01,-8.816480665621875268e-01,-8.668601123364606531e-01,-1.892586869573874633e-02
-5.343798714189862409e-01,-2.673969013384261146e-03,-3.684016607929732623e-01,-1.095729646964107434e-03,-5.917949958262889165e-01,-3.387415565740277499e-03,-4.971307508309419365e-01,-2.254919308240602074e-03,-5.542714572969220654e-01,-3.747468815475074599e-01,-6.191456840080955537e-01,-5.130328276987448088e-01,5.862473318322204740e-04
-3.697733582029665289e-01,1.105367890826878738e-03,-2.145015510290811944e-01,-6.518959482946101464e-04,-4.444398590001685800e-01,2.809663272903991510e-03,-3.294835895164094919e-01,4.157791349406347479e-04,-3.784409342685721711e-01,-2.161644712231552690e-01,-4.596944222951278025e-01,-3.355794421163358909e-01,7.002316282278980321e-03
-3.927698777225798743e-01,2.087483847834059689e-03,-2.453424762398119796e-01,2.007423895846388324e-03,-4.524808994489526448e-01,1.784529782120024321e-03,-3.569240925423236566e-01,2.173761482035298578e-03,-4.044268508383099814e-01,-2.481143392240078294e-01,-4.705778176352539699e-01,-3.656047359611316883e-01,-1.089585131380141000e-02
-3.937447240594335041e-01,-1.465362916921660996e-03,-2.395259547701914515e-01,-1.586409065335083910e-03,-4.600976215963997751e-01,-1.066248023695605483e-03,-3.553605352955032104e-01,-1.602088623049128125e-03,-4.044909665472238292e-01,-2.418898491887940538e-01,-4.775094346266053336e-01,-3.632021396290874837e-01,9.164357894839917154e-03
-5.966244609123890763e-01,3.110629387444953098e-01,-5.923191241440552979e-01,3.107621422009310685e-01,-5.996678945170756947e-01,3.112623346468364471e-01,-5.941450207734192412e-01,3.108909470485113347e-01,-7.931825281925052318e-01,-7.873066005566182746e-01,-7.973397628556144756e-01,-7.897959100037562630e-01,-8.546952601369777192e-01
-3.708615755633169475e-01,-2.015068413401243097e-01,-3.432634599977128498e-01,-1.916662881481901171e-01,-3.895508647259899870e-01,-2.075383008094563719e-01,-3.507431818196069528e-01,-1.944341654817398346e-01,-4.480647235794794625e-01,-4.142842045883851076e-01,-4.709680921668944475e-01,-4.234282062753976228e-01,6.153230165846327315e-01
-3.722300835724732804e-01,1.470523364444885567e-03,-2.193185362781759074e-01,1.837605565145415025e-03,-4.427233765795873244e-01,7.299109598184140481e-04,-3.331731468391191942e-01,1.728666562346206073e-03,-3.814635701900784270e-01,-2.211716448030051352e-01,-4.585011381574417011e-01,-3.397492725622754950e-01,-1.179898810110396185e-02
-7.868001776379642820e-01,9.824254752808132818e-04,-7.755735811099567778e-01,1.059356392797785413e-03,-7.901166217143764658e-01,9.592874021438626631e-04,-7.841401219151514779e-01,1.000849112441852323e-03,-8.988269215791960809e-01,-8.821840069340790569e-01,-9.037863303169517692e-01,-8.948633755921016064e-01,-9.449053831915863247e-03
-6.345228842907891798e-01,-3.544167374738203553e-03,-5.874794593017015343e-01,-3.229525220809341748e-03,-6.465368271532846434e-01,-3.630040061587249799e-03,-6.248579985450560814e-01,-3.476802949919073280e-03,-6.887127598355899938e-01,-6.296901297325535607e-01,-7.041610909644244742e-01,-6.764002709479225439e-01,6.872465662508994190e-03
-6.489832930904216868e-01,3.859986901325763737e-03,-5.846874906045055331e-01,1.055611843694476831e-03,-6.657985674598893011e-01,4.648959224309399431e-03,-6.360723418262734796e-01,3.268470181310817371e-03,-6.984656505114710257e-01,-6.201295326985926115e-01,-7.195570564673339220e-01,-6.824503170849698375e-01,3.064963424589925781e-02
1.573797002879698814e-01,1.129237070711874985e-01,2.145211646462403532e-01,1.498023654420078954e-01,-3.091350916713735825e-03,-2.244365168853866121e-03,1.883587879739860582e-02,1.395977587387596357e-02,-1.958027051859442536e-01,-2.667810312802678108e-01,3.820003267541768020e-03,-2.344871040777664686e-02,-6.126619140142283149e-01
-3.343972989933078899e-01,5.124424929168972520e-01,-3.342639818917694794e-01,5.123014732604259658e-01,-3.345367739060444157e-01,5.125775655382028839e-01,-3.326875334916076232e-01,5.101625895101062902e-01,-7.174530166259576180e-01,-7.171435971247266394e-01,-7.177595341603989487e-01,-7.128424231063790195e-01,-1.151865815488326561e+00
-5.053801072367436475e-01,3.021178583130696305e-03,-3.419447880685485552e-01,3.572257018408180485e-03,-5.646061904604647852e-01,2.378703379008504943e-03,-4.680136575089112738e-01,3.305827937178482719e-03,-5.234426921770024554e-01,-3.474415930488581328e-01,-5.900409638111385746e-01,-4.822829755734833190e-01,-1.616884815476421489e-02
-7.908108250328639288e-01,1.188739362119821031e-05,-7.690613313082094171e-01,1.834135445018698354e-04,-7.970082568630499908e-01,-3.810013498621338046e-05,-7.860539196024194375e-01,4.992747459127006964e-05,-8.842272157135926403e-01,-8.541576343153292061e-01,-8.929099636050169542e-01,-8.775977550401761196e-01,-8.358565862117174616e-03
-3.388582230430360887e-01,-5.153642397907230999e-01,-3.387812809504543998e-01,-5.152720531894326994e-01,-3.388884081538653392e-01,-5.153684612946476395e-01,-3.377491614359389716e-01,-5.135869856606062323e-01,-7.330446003686716949e-01,-7.328424204016339427e-01,-7.330789258950710652e-01,-7.295063319080287156e-01,1.163042047967237869e+00
-7.880318779981757560e-01,1.190947374421274380e-02,-7.711022847307327233e-01,1.046108394572736744e-02,-7.929279366395446393e-01,1.233373959124172900e-02,-7.842003738418977798e-01,1.157910643550357291e-02,-8.885340746978095394e-01,-8.645301325835783590e-01,-8.955552698790240074e-01,-8.830646660767853540e-01,5.629997118559262187e-02
-6.591803236092541596e-01,6.158748794114577985e-01,-6.589129359457629453e-01,6.160979381425287782e-01,-6.597108809055136636e-01,6.154291413384966880e-01,-6.592575960044892991e-01,6.157640859304067682e-01,-1.409755778714140817e+00,-1.409661091652489429e+00,-1.409934904718227244e+00,-1.409654652855590662e+00,-1.662736032825798071e+00
3.950637291731027255e-03,-8.321235669878998542e-02,4.479453287839765471e-03,-9.412466622816233197e-02,2.545230771093729989e-03,-5.414767409381989610e-02,1.618257978724743293e-03,-3.418337038438395287e-02,-8.352755169717225592e-02,-9.455234387786901062e-02,-5.426822169115261968e-02,-3.423691695022601511e-02,8.900843189980695014e-01
-6.261800120935044900e-01,-7.128207374346237064e-06,-5.552334191086346626e-01,7.632205833736013800e-04,-6.447380710800968417e-01,-2.317237615691328473e-04,-6.118854698179269080e-01,1.598827702004328079e-04,-6.712295314977301253e-01,-5.859666260812007588e-01,-6.942277328599804065e-01,-6.537223788924229062e-01,-1.043064545689903824e-02
-3.857952660837442593e-01,3.958119024639621467e-03,-2.330600010213116080e-01,3.438473866814882075e-03,-4.527857863551527084e-01,3.613340895042323718e-03,-3.475185738672222358e-01,3.997255994806299742e-03,-3.961379048442921769e-01,-2.353116637245351306e-01,-4.697238545498114703e-01,-3.550355961896231038e-01,-1.878604101314340635e-02
-4.170988678456177268e-01,2.331247935734582534e-03,-2.760707381048120301e-01,1.069613782192020213e-03,-4.682134524638135731e-01,2.924428517694000265e-03,-3.843268809089666616e-01,1.987034396727084280e-03,-4.315499618185340003e-01,-2.801425940187805552e-01,-4.889465970020138164e-01,-3.955427079649675437e-01,-2.369082752160111324e-03
4.173988094892755463e-01,-2.736825213970739412e-02,4.935699584248864347e-01,-3.142611702991120887e-02,-3.560238807123821680e-01,2.390797072894958533e-02,-1.171100722911540687e-01,8.435607700996211947e-03,-4.324275940702100862e-01,-5.184017324216612099e-01,3.654858098823478563e-01,1.177134031309766821e-01,7.816487306093049259e-02
